1.671999999999999886e+01,1.393188500492610745e-03,-1.049842837102845641e-03
1.672500000000000142e+01,1.473517655999697631e-03,-1.110375197576547604e-03
1.673000000000000043e+01,1.664334041144278041e-03,-1.254165657428221031e-03
1.673499999999999943e+01,1.657203024675064614e-03,-1.248792051086496232e-03
1.674000000000000199e+01,1.458492127513667412e-03,-1.099052649730966396e-03
1.674500000000000099e+01,1.219292805899401541e-03,-9.188030321466939898e-04
1.675000000000000000e+01,1.071752881773267068e-03,-8.076237247695873794e-04
1.675499999999999901e+01,1.059174372490019481e-03,-7.981451381549399581e-04
1.676000000000000156e+01,1.217719493944609309e-03,-9.176174565510855858e-04
1.676500000000000057e+01,1.277122003181926620e-03,-9.623804579731331426e-04
1.676999999999999957e+01,1.277994113158898446e-03,-9.630376399784162109e-04
1.677499999999999858e+01,1.560943486649066497e-03,-1.176255286345980096e-03
1.678000000000000114e+01,1.722790167302189115e-03,-1.298215508047835705e-03
1.678500000000000014e+01,1.243354096546105863e-03,-9.369345151642191703e-04
1.678999999999999915e+01,5.676429669342710795e-04,-4.277496567456869135e-04
1.679500000000000171e+01,9.813074102603833930e-05,-7.394681733976004115e-05
1.680000000000000071e+01,1.896759336361641007e-06,-1.429310679986165421e-06
1.680499999999999972e+01,6.394674528948672879e-05,-4.818732890378499007e-05
1.680999999999999872e+01,8.577345377907874590e-05,-6.463493348653032123e-05
1.681500000000000128e+01,6.500094416274726050e-05,-4.898172473434285516e-05
1.682000000000000028e+01,1.370298808139150425e-04,-1.032594216724288893e-04
1.682499999999999929e+01,8.964124555423819965e-04,-6.754952364365543862e-04
1.683000000000000185e+01,2.153903997887347821e-03,-1.623083081140610064e-03
1.683500000000000085e+01,3.537851486893200514e-03,-2.665962316610563741e-03
1.683999999999999986e+01,4.870039408492886704e-03,-3.669837920430031250e-03
1.684499999999999886e+01,6.175552904056998485e-03,-4.653612902476222772e-03
1.685000000000000142e+01,7.596756739606556202e-03,-5.724566808776218249e-03
1.685500000000000043e+01,8.863975662463895872e-03,-6.679484760462266364e-03
1.685999999999999943e+01,9.800354234835578771e-03,-7.385096626102422360e-03
1.686500000000000199e+01,1.067839807364687373e-02,-8.046750117006475772e-03
1.687000000000000099e+01,1.153960188409330900e-02,-8.695713736332348273e-03
1.687500000000000000e+01,1.192567107464078194e-02,-8.986637738489304875e-03
1.687999999999999901e+01,1.179226859631350363e-02,-8.886111760652033037e-03
1.688500000000000156e+01,1.104524889928056898e-02,-8.323192042446300037e-03
1.689000000000000057e+01,9.788915378425171870e-03,-7.376476829525812490e-03
1.689499999999999957e+01,8.413888648066544448e-03,-6.340319867864469168e-03
1.689999999999999858e+01,7.408127018488486377e-03,-5.582424118457936062e-03
1.690500000000000114e+01,6.552061628913694209e-03,-4.937332576991024409e-03
1.691000000000000014e+01,5.716085116958633840e-03,-4.307379090616482269e-03
1.691499999999999915e+01,5.193862947387275011e-03,-3.913856459682516289e-03
1.692000000000000171e+01,4.808733750835130979e-03,-3.623640793807812472e-03
1.692500000000000071e+01,4.277970174483817015e-03,-3.223681751201238743e-03
1.692999999999999972e+01,3.362995832416916346e-03,-2.534199129996584678e-03
1.693499999999999872e+01,2.032808492769897467e-03,-1.531831072810112748e-03
1.694000000000000128e+01,6.413682054087798453e-04,-4.833056087929467272e-04
1.694500000000000028e+01,-5.029159547514712881e-04,3.789743545642846917e-04
1.694999999999999929e+01,-1.190418378624295923e-03,8.970445905291396385e-04
1.695500000000000185e+01,-1.422224491731400101e-03,1.071723025899584463e-03
1.696000000000000085e+01,-1.335882409469166514e-03,1.006659600116569528e-03
1.696499999999999986e+01,-1.000544143790919622e-03,7.539640918602796707e-04
1.696999999999999886e+01,-6.277331013457426723e-04,4.730308209026721079e-04
1.697500000000000142e+01,-4.306362465501510379e-04,3.245076877089316599e-04
1.698000000000000043e+01,-5.613297532273504517e-04,4.229923089876718931e-04
1.698499999999999943e+01,-1.178048073618520033e-03,8.877228970910304440e-04
1.699000000000000199e+01,-2.408699952240877119e-03,1.815085604493519612e-03
1.699500000000000099e+01,-3.739518134077282965e-03,2.817929035366780084e-03
1.700000000000000000e+01,-4.770483103081413906e-03,3.594816863273945194e-03
1.700499999999999901e+01,-5.716469260638961866e-03,4.307668563642614960e-03
1.701000000000000156e+01,-6.888174571036687933e-03,5.190611845819772217e-03
1.701500000000000057e+01,-8.506439322783885745e-03,6.410061803637467220e-03
1.701999999999999957e+01,-1.053261355037181900e-02,7.936893599050254267e-03
1.702499999999999858e+01,-1.286605320682432906e-02,9.695266502840516748e-03
1.703000000000000114e+01,-1.514837460018524269e-02,1.141511903244388573e-02
1.703500000000000014e+01,-1.694833531955227887e-02,1.277148672254885438e-02
1.703999999999999915e+01,-1.812397470847250044e-02,1.365739454553005841e-02
1.704500000000000171e+01,-1.858382424334466959e-02,1.400391602497086732e-02
1.705000000000000071e+01,-1.798488035486511469e-02,1.355257943202278249e-02
1.705499999999999972e+01,-1.649183606064475935e-02,1.242748985713016709e-02
1.705999999999999872e+01,-1.445741751868660427e-02,1.089444552523337849e-02
1.706500000000000128e+01,-1.220770513197288326e-02,9.199165644658830257e-03
1.707000000000000028e+01,-9.979076882451514557e-03,7.519773801058503813e-03
1.707499999999999929e+01,-7.923700547438699074e-03,5.970936639324157455e-03
1.708000000000000185e+01,-6.170701991968968562e-03,4.649957478025597106e-03
1.708500000000000085e+01,-4.924023974430045796e-03,3.710518208735017875e-03
1.708999999999999986e+01,-4.113769914982585117e-03,3.099947980626154963e-03
1.709499999999999886e+01,-3.669559260668157821e-03,2.765211242968705543e-03
1.710000000000000142e+01,-3.930979816713981410e-03,2.962205761757159828e-03
1.710500000000000043e+01,-4.924089462541869806e-03,3.710567557566916801e-03
1.710999999999999943e+01,-6.484609672370610263e-03,4.886503881950626620e-03
1.711500000000000199e+01,-8.053187315860214565e-03,6.068511918102915265e-03
1.712000000000000099e+01,-9.312875105857810337e-03,7.017754754120641980e-03
1.712500000000000000e+01,-1.007287183129350512e-02,7.590453364637570616e-03
1.712999999999999901e+01,-1.046066128272961880e-02,7.882673676354394129e-03
1.713500000000000156e+01,-1.073679350350601955e-02,8.090754229684329196e-03
1.714000000000000057e+01,-1.081879580040665846e-02,8.152547392631536230e-03
1.714499999999999957e+01,-1.040816936656073846e-02,7.843118180327679489e-03
1.715000000000000213e+01,-9.702511002593151856e-03,7.311366462170993015e-03
1.715500000000000114e+01,-8.717537855341628283e-03,6.569135957817110599e-03
1.716000000000000014e+01,-7.471746323218854055e-03,5.630364703202229634e-03
1.716499999999999915e+01,-5.965783300987975539e-03,4.495540168495105147e-03
1.717000000000000171e+01,-4.176847744837139907e-03,3.147480534784749279e-03
1.717500000000000071e+01,-2.279066155021961144e-03,1.717399531569001369e-03
1.717999999999999972e+01,-2.881716510903668859e-04,2.171529148039547802e-04
1.718499999999999872e+01,1.624224968558683627e-03,-1.223941303335478138e-03
1.719000000000000128e+01,3.545654155826362744e-03,-2.671842049386758365e-03
1.719500000000000028e+01,5.585235077721460370e-03,-4.208776513593201832e-03
1.719999999999999929e+01,7.541182889004407856e-03,-5.682688908575161263e-03
1.720500000000000185e+01,8.642087564165418928e-03,-6.512280085319842836e-03
1.721000000000000085e+01,8.758220348223436785e-03,-6.599792415096475580e-03
1.721499999999999986e+01,8.130900940071896996e-03,-6.127073334375795523e-03
1.721999999999999886e+01,6.963355722046007251e-03,-5.247264906654234944e-03
1.722500000000000142e+01,5.123343431850099772e-03,-3.860716193138190918e-03
1.723000000000000043e+01,3.130542584956023337e-03,-2.359033043912880673e-03
1.723499999999999943e+01,1.230549573413518977e-03,-9.272856148980234726e-04
1.724000000000000199e+01,-5.296550702633641070e-04,3.991237233544383395e-04
1.724500000000000099e+01,-1.955453455902225485e-03,1.473539871482627654e-03
1.725000000000000000e+01,-3.117487210409727351e-03,2.349195113547912061e-03
1.725499999999999901e+01,-4.581148186807972034e-03,3.452142770290218821e-03
1.726000000000000156e+01,-6.272767610153015191e-03,4.726869437984430704e-03
1.726500000000000057e+01,-7.686636777178301044e-03,5.792296275111797656e-03
1.726999999999999957e+01,-8.957527826110839309e-03,6.749981372274299445e-03
1.727500000000000213e+01,-1.007398832373655219e-02,7.591294702039935900e-03
1.728000000000000114e+01,-1.087749950357268236e-02,8.196783805908328807e-03
1.728500000000000014e+01,-1.120927609446677707e-02,8.446795399705870830e-03
1.728999999999999915e+01,-1.145203469495866683e-02,8.629727126303820064e-03
1.729500000000000171e+01,-1.179455932254697137e-02,8.887837946682939499e-03
1.730000000000000071e+01,-1.217140267568237941e-02,9.171809781692441196e-03
1.730499999999999972e+01,-1.218932461557269489e-02,9.185314932082489295e-03
1.730999999999999872e+01,-1.203920430011359496e-02,9.072191160365575269e-03
1.731500000000000128e+01,-1.212651113407196488e-02,9.137981578696557569e-03
1.732000000000000028e+01,-1.255414610837535944e-02,9.460227645548482597e-03
1.732499999999999929e+01,-1.352636025471837082e-02,1.019284355309249025e-02
1.733000000000000185e+01,-1.514743540482542741e-02,1.141441129797665828e-02
1.733500000000000085e+01,-1.711395395571935901e-02,1.289628931660505642e-02
1.733999999999999986e+01,-1.878574325934992406e-02,1.415607291727440098e-02
1.734499999999999886e+01,-2.007162309953502977e-02,1.512505287879142152e-02
1.735000000000000142e+01,-2.087477169884960002e-02,1.573026875863930280e-02
1.735500000000000043e+01,-2.062091022790638051e-02,1.553897041904498365e-02
1.735999999999999943e+01,-1.934312535725111332e-02,1.457609045460263493e-02
1.736500000000000199e+01,-1.710480079413870605e-02,1.288939191462471108e-02
1.737000000000000099e+01,-1.416819646053604081e-02,1.067650182548900845e-02
1.737500000000000000e+01,-1.041261696771619491e-02,7.846469688191614819e-03
1.737999999999999901e+01,-6.279261155758106457e-03,4.731762675574673928e-03
1.738500000000000156e+01,-2.280945104786447682e-03,1.718815421773969756e-03
1.739000000000000057e+01,1.239425927926389101e-03,-9.339744277913446246e-04
1.739499999999999957e+01,4.199933102890567906e-03,-3.164876599843982705e-03
1.740000000000000213e+01,6.496373573433605886e-03,-4.895368617241655992e-03
1.740500000000000114e+01,8.412516592260282575e-03,-6.339285949654693483e-03
1.741000000000000014e+01,1.017055134325637114e-02,-7.664060156489251562e-03
1.741499999999999915e+01,1.161428947835742298e-02,-8.751994875482504987e-03
1.742000000000000171e+01,1.272489198451694052e-02,-9.588893892053322945e-03
1.742500000000000071e+01,1.359084288443509689e-02,-1.024143469987680993e-02
1.742999999999999972e+01,1.451669863532639541e-02,-1.093911705077191092e-02
1.743499999999999872e+01,1.557485075436355892e-02,-1.173649186569721871e-02
1.744000000000000128e+01,1.677396763137263547e-02,-1.264009124491402222e-02
1.744500000000000028e+01,1.790888060245798830e-02,-1.349530951078958818e-02
1.744999999999999929e+01,1.862285036617863931e-02,-1.403332431789221582e-02
1.745500000000000185e+01,1.886222778351164669e-02,-1.421370814022664998e-02
1.746000000000000085e+01,1.896947335161385320e-02,-1.429452347242564370e-02
1.746499999999999986e+01,1.971585733478079666e-02,-1.485696414587295115e-02
1.746999999999999886e+01,2.094342560183530891e-02,-1.578200318528954690e-02
1.747500000000000142e+01,2.206808009979411428e-02,-1.662949113719272565e-02
1.748000000000000043e+01,2.325295171521046811e-02,-1.752235594184156295e-02
1.748499999999999943e+01,2.447460049586451525e-02,-1.844293432830655666e-02
1.749000000000000199e+01,2.545264947324393096e-02,-1.917994709640971282e-02
1.749500000000000099e+01,2.614735055801366975e-02,-1.970344191244875753e-02
1.750000000000000000e+01,2.649520424076986722e-02,-1.996556846393286039e-02
1.750499999999999901e+01,2.635644930725424689e-02,-1.986100912181042177e-02
1.751000000000000156e+01,2.571476164764145700e-02,-1.937746278700821709e-02
1.751500000000000057e+01,2.431321223199415724e-02,-1.832131954842798963e-02
1.751999999999999957e+01,2.216203158119606914e-02,-1.670028865651632805e-02
1.752500000000000213e+01,1.908542005359803451e-02,-1.438189557930188468e-02
1.753000000000000114e+01,1.554833445815896782e-02,-1.171651040329852247e-02
1.753500000000000014e+01,1.190354567647043324e-02,-8.969965055087899403e-03
1.753999999999999915e+01,8.378602854780330469e-03,-6.313730115422550027e-03
1.754500000000000171e+01,5.095270595036428818e-03,-3.839561793259374002e-03
1.755000000000000071e+01,2.497535294701927304e-03,-1.882027836597312351e-03
1.755499999999999972e+01,5.175214009592159778e-04,-3.899803477076895213e-04
1.755999999999999872e+01,-7.958115348837653188e-04,5.996870052301822877e-04
1.756500000000000128e+01,-1.330906910241571326e-03,1.002910292522332398e-03
1.757000000000000028e+01,-1.559350208806522132e-03,1.175054665374791751e-03
1.757499999999999929e+01,-1.821711557483179358e-03,1.372758122260518947e-03
1.758000000000000185e+01,-2.403646905505258183e-03,1.811277860660535921e-03
1.758500000000000085e+01,-3.814683312376405261e-03,2.874570059900782588e-03
1.758999999999999986e+01,-6.011784706366700426e-03,4.530204713828664062e-03
1.759499999999999886e+01,-8.611530970915503430e-03,6.489254040719023495e-03
1.760000000000000142e+01,-1.128327103215302253e-02,8.502554584686444067e-03
1.760500000000000043e+01,-1.400645120659268876e-02,1.055461803429508932e-02
1.760999999999999943e+01,-1.677959401854091717e-02,1.264433103175212521e-02
1.761500000000000199e+01,-1.908944118339111692e-02,1.438492571794345275e-02
1.762000000000000099e+01,-2.084730981820111587e-02,1.570957474725319727e-02
1.762500000000000000e+01,-2.139359247978366366e-02,1.612122825938965692e-02
1.762999999999999901e+01,-2.060698442051768497e-02,1.552847657048628087e-02
1.763500000000000156e+01,-1.858880852756287366e-02,1.400767195253036120e-02
1.764000000000000057e+01,-1.575993453381701465e-02,1.187596249731270349e-02
1.764499999999999957e+01,-1.240341323948005066e-02,9.346642281708809549e-03
1.765000000000000213e+01,-8.555576171175055533e-03,6.447089074751919530e-03
1.765500000000000114e+01,-4.398929112929052601e-03,3.314830849162778668e-03
1.766000000000000014e+01,-2.566955887777277795e-04,1.934340005669781101e-04
1.766499999999999915e+01,3.332672440735930889e-03,-2.511348815382525006e-03
1.767000000000000171e+01,6.120110828314004846e-03,-4.611834301753985066e-03
1.767500000000000071e+01,7.821629338806083964e-03,-5.894020466660164319e-03
1.767999999999999972e+01,8.788711453361530007e-03,-6.622769110865396429e-03
1.768499999999999872e+01,9.391560669485220919e-03,-7.077048579276696769e-03
1.769000000000000128e+01,9.862849859403308855e-03,-7.432190457109136110e-03
1.769500000000000028e+01,1.031347435549892499e-02,-7.771760371217518483e-03
1.769999999999999929e+01,1.073499098315984501e-02,-8.089395933177076503e-03
1.770500000000000185e+01,1.117736717170769202e-02,-8.422750301726344979e-03
1.771000000000000085e+01,1.187110829659435152e-02,-8.945521736107554800e-03
1.771499999999999986e+01,1.252467086760604247e-02,-9.438016458489011107e-03
1.771999999999999886e+01,1.320181578754906285e-02,-9.948281755418605932e-03
1.772500000000000142e+01,1.419047599535982682e-02,-1.069329065918987569e-02
1.773000000000000043e+01,1.544848665078632326e-02,-1.164126968365898282e-02
1.773499999999999943e+01,1.715587832681928979e-02,-1.292788159624542327e-02
1.774000000000000199e+01,1.903784054445145646e-02,-1.434604184748257752e-02
1.774500000000000099e+01,2.051665634842480407e-02,-1.546040948592271487e-02
1.775000000000000000e+01,2.141494799332233079e-02,-1.613732079310874548e-02
1.775499999999999901e+01,2.174890461956819829e-02,-1.638897516137498636e-02
1.776000000000000156e+01,2.144583522167340869e-02,-1.616059598912914994e-02
1.776500000000000057e+01,2.057540956699245582e-02,-1.550468321173094355e-02
1.776999999999999957e+01,1.863687520437058015e-02,-1.404389279151379254e-02
1.777500000000000213e+01,1.567036356818766324e-02,-1.180846593339108727e-02
1.778000000000000114e+01,1.174953920061943928e-02,-8.853912851468326642e-03
1.778500000000000014e+01,7.129601287088472954e-03,-5.372539925503612944e-03
1.778999999999999915e+01,2.761168071110577972e-03,-2.080689382999895837e-03
1.779500000000000171e+01,-4.595500465559029346e-04,3.462957988071282901e-04
1.780000000000000071e+01,-2.512661371398671600e-03,1.893426152954309945e-03
1.780499999999999972e+01,-3.777133067965000174e-03,2.846273921142218350e-03
1.780999999999999872e+01,-4.296582854226777166e-03,3.237707411404811952e-03
1.781500000000000128e+01,-3.804468764202897663e-03,2.866872845754665430e-03
1.782000000000000028e+01,-2.199258508502933713e-03,1.657260156305415469e-03
1.782499999999999929e+01,-6.061986934528261527e-04,4.568034806183992832e-04
1.783000000000000185e+01,4.333875458822630876e-04,-3.265809404636900318e-04
1.783500000000000085e+01,1.067456222729210556e-03,-8.043859599450271314e-04
1.783999999999999986e+01,1.096318910062321714e-03,-8.261355548817429610e-04
1.784499999999999886e+01,3.159242350645075515e-04,-2.380659868584872677e-04
1.785000000000000142e+01,-8.736114117305323126e-04,6.583134175255616477e-04
1.785500000000000043e+01,-2.472791170694130930e-03,1.863381801734991872e-03
1.785999999999999943e+01,-4.469132368804244748e-03,3.367732796957931089e-03
1.786500000000000199e+01,-6.230938276678772009e-03,4.695348774331814176e-03
1.787000000000000099e+01,-7.142110315082346624e-03,5.381966154211243782e-03
1.787500000000000000e+01,-7.322340786541248897e-03,5.517779555931036882e-03
1.787999999999999901e+01,-7.161244823267566735e-03,5.396385040350944878e-03
1.788500000000000156e+01,-6.929838586960345576e-03,5.222007933762591418e-03
1.789000000000000057e+01,-6.459007015189512091e-03,4.867210895938417492e-03
1.789499999999999957e+01,-5.315881675154341020e-03,4.005804166179779968e-03
1.790000000000000213e+01,-3.760705135523327840e-03,2.833894586115981266e-03
1.790500000000000114e+01,-2.073427094810902701e-03,1.562439384887625562e-03
1.791000000000000014e+01,-4.457440344937154265e-04,3.358922225018989198e-04
1.791499999999999915e+01,1.082017983574556658e-03,-8.153590338066657841e-04
1.792000000000000171e+01,2.303833279732444162e-03,-1.736062898703986685e-03
1.792500000000000071e+01,3.347528498766729095e-03,-2.522543658080195293e-03
1.792999999999999972e+01,4.333292454900304798e-03,-3.265370079670004613e-03
1.793499999999999872e+01,4.902464010200809422e-03,-3.694271610370005246e-03
1.794000000000000128e+01,5.063793175043422926e-03,-3.815841855936859088e-03
1.794500000000000028e+01,4.587869183806325690e-03,-3.457207404799057457e-03
1.794999999999999929e+01,3.760164459283026842e-03,-2.833487157345307341e-03
1.795500000000000185e+01,2.964957491480367524e-03,-2.234255726087651470e-03
1.796000000000000085e+01,2.251851851381585917e-03,-1.696892082840069415e-03
1.796499999999999986e+01,1.642678240653838283e-03,-1.237846841260431237e-03
1.796999999999999886e+01,1.149655782600828404e-03,-8.663277712029519373e-04
1.797500000000000142e+01,8.812623399167846677e-04,-6.640788054473592203e-04
1.798000000000000043e+01,1.154299848091754283e-03,-8.698273255625806836e-04
1.798499999999999943e+01,1.686272558605276563e-03,-1.270697516114206813e-03
1.799000000000000199e+01,2.169161130671292109e-03,-1.634580155342908519e-03
1.799500000000000099e+01,2.407403686944519731e-03,-1.814108798529441178e-03
1.800000000000000000e+01,2.175063047090543353e-03,-1.639027568364003146e-03
1.800499999999999901e+01,1.353077830635994287e-03,-1.019617279380055771e-03
1.801000000000000156e+01,2.776368500773304096e-04,-2.092143728335547122e-04
1.801500000000000057e+01,-8.044168325045248074e-04,6.061715621046457822e-04
1.801999999999999957e+01,-2.438544881387793000e-03,1.837575371727209490e-03
1.802500000000000213e+01,-4.803548210468393080e-03,3.619733208862486312e-03
1.803000000000000114e+01,-7.767321325487356459e-03,5.853096443270800614e-03
1.803500000000000014e+01,-1.059221012803807961e-02,7.981802841522929112e-03
1.803999999999999915e+01,-1.272540550714990060e-02,9.589280859113209765e-03
1.804500000000000171e+01,-1.417696228389431733e-02,1.068310734718312324e-02
1.805000000000000071e+01,-1.516736455534314736e-02,1.142942899006439347e-02
1.805499999999999972e+01,-1.576121394790411245e-02,1.187692660497979141e-02
1.805999999999999872e+01,-1.632811705890187606e-02,1.230411874028803330e-02
1.806500000000000128e+01,-1.727875806352973873e-02,1.302047811951914658e-02
1.807000000000000028e+01,-1.835423410418729473e-02,1.383090744574516466e-02
1.807499999999999929e+01,-1.945676480124676130e-02,1.466172391787698599e-02
1.808000000000000185e+01,-2.076083196790217550e-02,1.564440901291624941e-02
1.808500000000000085e+01,-2.220879887802892916e-02,1.673553034245708893e-02
1.808999999999999986e+01,-2.382616276892079304e-02,1.795430145292866916e-02
1.809499999999999886e+01,-2.512985697279301531e-02,1.893670550035212244e-02
1.810000000000000142e+01,-2.606884388874050953e-02,1.964428289385788257e-02
1.810500000000000043e+01,-2.719924536782960395e-02,2.049610150666766537e-02
1.810999999999999943e+01,-2.857579349883487482e-02,2.153340492594811584e-02
1.811500000000000199e+01,-2.974426912722997335e-02,2.241391446817164734e-02
1.812000000000000099e+01,-3.043114358400124050e-02,2.293151149698379257e-02
1.812500000000000000e+01,-3.060714687770546213e-02,2.306413949178604331e-02
1.812999999999999901e+01,-3.050635108998239753e-02,2.298818441771402141e-02
1.813500000000000156e+01,-3.010439065005600032e-02,2.268528550022638757e-02
1.814000000000000057e+01,-2.892771543087925556e-02,2.179859712316015510e-02
1.814499999999999957e+01,-2.767328346117328003e-02,2.085331483180979245e-02
1.815000000000000213e+01,-2.682381799545351456e-02,2.021319668969421418e-02
1.815500000000000114e+01,-2.573726639767907540e-02,1.939442133254562148e-02
1.816000000000000014e+01,-2.430516677786594137e-02,1.831525686388476085e-02
1.816499999999999915e+01,-2.287936439904952532e-02,1.724083770668145138e-02
1.817000000000000171e+01,-2.172227092394362485e-02,1.636890523216788518e-02
1.817500000000000071e+01,-2.105466275021673772e-02,1.586582638897425165e-02
1.817999999999999972e+01,-2.096890287324132407e-02,1.580120168634311859e-02
1.818499999999999872e+01,-2.136858161151551638e-02,1.610238121830960545e-02
1.819000000000000128e+01,-2.230023944938730462e-02,1.680443575534791220e-02
1.819500000000000028e+01,-2.352405892135765383e-02,1.772664987504582804e-02
1.819999999999999929e+01,-2.484610097743769966e-02,1.872288002081117300e-02
1.820500000000000185e+01,-2.614477495849376609e-02,1.970150105899909007e-02
1.821000000000000085e+01,-2.743531803142203532e-02,2.067399501843629125e-02
1.821499999999999986e+01,-2.854360050142486574e-02,2.150914576236485215e-02
1.821999999999999886e+01,-2.919113417297121427e-02,2.199709738313653656e-02
1.822500000000000142e+01,-2.909943484370758338e-02,2.192799698217821544e-02
1.823000000000000043e+01,-2.875543857046491264e-02,2.166877719725593399e-02
1.823499999999999943e+01,-2.847724187689503611e-02,2.145914095209115399e-02
1.824000000000000199e+01,-2.795089315764326399e-02,2.106250874293255984e-02
1.824500000000000099e+01,-2.714181948147965581e-02,2.045282799742791785e-02
1.825000000000000000e+01,-2.618797714640977436e-02,1.973405624267650024e-02
1.825499999999999901e+01,-2.523471781526222604e-02,1.901572381289198463e-02
1.826000000000000156e+01,-2.450795151476408903e-02,1.846806612367338923e-02
1.826500000000000057e+01,-2.418553437300289405e-02,1.822510738067667502e-02
1.826999999999999957e+01,-2.405097227591502726e-02,1.812370756742578623e-02
1.827500000000000213e+01,-2.383592369212459219e-02,1.796165683614163108e-02
1.828000000000000114e+01,-2.335525692404753079e-02,1.759944844630734195e-02
1.828500000000000014e+01,-2.267193639529596627e-02,1.708452949434821969e-02
1.828999999999999915e+01,-2.190371292547127480e-02,1.650563158727780255e-02
1.829500000000000171e+01,-2.121611969674095516e-02,1.598749292494481417e-02
1.830000000000000071e+01,-2.087268326699082827e-02,1.572869501235376125e-02
1.830499999999999972e+01,-2.106065091927106572e-02,1.587033879801784744e-02
1.830999999999999872e+01,-2.181441748909288686e-02,1.643834264953916713e-02
1.831500000000000128e+01,-2.288794414033396701e-02,1.724730300547517789e-02
1.832000000000000028e+01,-2.382650777946113824e-02,1.795456143701867208e-02
1.832499999999999929e+01,-2.377014008516199761e-02,1.791208533268460329e-02
1.833000000000000185e+01,-2.295288039502040370e-02,1.729623598319264544e-02
1.833500000000000085e+01,-2.170455718833078085e-02,1.635555697495437444e-02
1.833999999999999986e+01,-2.017993804058519636e-02,1.520667404130641824e-02
1.834499999999999886e+01,-1.858836288894826633e-02,1.400733613974744149e-02
1.835000000000000142e+01,-1.711082490179099275e-02,1.289393140534434747e-02
1.835500000000000043e+01,-1.583931570897367802e-02,1.193578050335392451e-02
1.835999999999999943e+01,-1.500661999169388729e-02,1.130829927309448882e-02
1.836500000000000199e+01,-1.426070001575828472e-02,1.074620825417563555e-02
1.837000000000000099e+01,-1.324616457646684946e-02,9.981700964924756017e-03
1.837500000000000000e+01,-1.176589924904276017e-02,8.866241032217597046e-03
1.837999999999999901e+01,-1.001345893979455753e-02,7.545682539620218905e-03
1.838500000000000156e+01,-8.012303167512118893e-03,6.037703502530205116e-03
1.839000000000000057e+01,-5.410893744513647734e-03,4.077400895854132318e-03
1.839499999999999957e+01,-2.237618569321524632e-03,1.686166535497454766e-03
1.840000000000000213e+01,1.606654987337641444e-03,-1.210701372826133255e-03
1.840500000000000114e+01,5.646760360144484348e-03,-4.255139139346788245e-03
1.841000000000000014e+01,9.450712407172382618e-03,-7.121622610781475939e-03
1.841499999999999915e+01,1.300063766570648191e-02,-9.796683166912054097e-03
1.842000000000000171e+01,1.610018840105960705e-02,-1.213236217703649381e-02
1.842500000000000071e+01,1.792373841748690771e-02,-1.350650567748030648e-02
1.842999999999999972e+01,1.831290311927132736e-02,-1.379976231466699919e-02
1.843499999999999872e+01,1.750412813278846846e-02,-1.319030664798101146e-02
1.844000000000000128e+01,1.619800128515264462e-02,-1.220606947199704209e-02
1.844500000000000028e+01,1.467907720722921167e-02,-1.106147808127918609e-02
1.844999999999999929e+01,1.297497191632009106e-02,-9.777342637513015966e-03
1.845500000000000185e+01,1.145458282141702255e-02,-8.631647277316687947e-03
1.846000000000000085e+01,1.075750938986468758e-02,-8.106364769751373336e-03
1.846499999999999986e+01,1.060023960945609411e-02,-7.987853489765701573e-03
1.846999999999999886e+01,1.054909019957960513e-02,-7.949309644792906457e-03
1.847500000000000142e+01,1.032711904318808077e-02,-7.782042380888072250e-03
1.848000000000000043e+01,1.000649084496939289e-02,-7.540431703543218692e-03
1.848499999999999943e+01,9.943712503431106214e-03,-7.493124830018305267e-03
1.849000000000000199e+01,9.772580007839112501e-03,-7.364167244860759728e-03
1.849500000000000099e+01,8.959761609632440130e-03,-6.751664648894056646e-03
1.850000000000000000e+01,7.361424411131941951e-03,-5.547231179534052245e-03
1.850499999999999901e+01,5.097543511698022882e-03,-3.841274558815264452e-03
1.851000000000000156e+01,2.121631935561848169e-03,-1.598764337870061053e-03
1.851500000000000057e+01,-1.312663679285561982e-03,9.891630319484707133e-04
1.851999999999999957e+01,-4.737186471260072633e-03,3.569726051510192007e-03
1.852500000000000213e+01,-7.285734529302720017e-03,5.490194762529839075e-03
1.853000000000000114e+01,-8.898944716906829686e-03,6.705835833066004469e-03
1.853500000000000014e+01,-1.014199932513666982e-02,7.642544667596543398e-03
1.853999999999999915e+01,-1.120768337566908739e-02,8.445595200005196618e-03
1.854500000000000171e+01,-1.228142805440440855e-02,9.254719851442520448e-03
1.855000000000000071e+01,-1.326443256512367143e-02,9.995466881764338354e-03
1.855499999999999972e+01,-1.400950518878311089e-02,1.055691937494362444e-02
1.855999999999999872e+01,-1.434024171665246490e-02,1.080614722503651232e-02
1.856500000000000128e+01,-1.445074731490668916e-02,1.088941916616001371e-02
1.857000000000000028e+01,-1.443438007876378208e-02,1.087708556907553831e-02
1.857499999999999929e+01,-1.437554619800961685e-02,1.083275105994997191e-02
1.858000000000000185e+01,-1.436766765870300076e-02,1.082681415474657724e-02
1.858500000000000085e+01,-1.445609178373992616e-02,1.089344651229494886e-02
1.858999999999999986e+01,-1.460752585461305708e-02,1.100756026972495027e-02
1.859499999999999886e+01,-1.487343154768330095e-02,1.120793458168341944e-02
1.860000000000000142e+01,-1.526217297264739065e-02,1.150087225690784101e-02
1.860500000000000043e+01,-1.567486148338025076e-02,1.181185535560148013e-02
