4.040000000000000036e+00,-2.927247000000000043e-01,-2.043630999999999920e-02
4.044999999999999929e+00,-2.971941000000000166e-01,-1.811016000000000015e-02
4.049999999999999822e+00,-3.019966000000000039e-01,-1.677019000000000079e-02
4.054999999999999716e+00,-3.075514999999999777e-01,-1.653316000000000160e-02
4.060000000000000497e+00,-3.133057000000000203e-01,-1.746146000000000156e-02
4.065000000000000391e+00,-3.172017999999999782e-01,-1.989277999999999880e-02
4.070000000000000284e+00,-3.162174000000000373e-01,-2.326146000000000116e-02
4.075000000000000178e+00,-3.085495999999999794e-01,-2.729965000000000169e-02
4.080000000000000071e+00,-2.971459000000000183e-01,-3.131268000000000246e-02
4.084999999999999964e+00,-2.844249000000000360e-01,-3.497316999999999787e-02
4.089999999999999858e+00,-2.716935999999999796e-01,-3.795565000000000050e-02
4.094999999999999751e+00,-2.582624000000000031e-01,-4.008670000000000289e-02
4.099999999999999645e+00,-2.418726999999999960e-01,-4.102456000000000158e-02
4.105000000000000426e+00,-2.220389000000000113e-01,-4.032842999999999845e-02
4.110000000000000320e+00,-2.009470999999999896e-01,-3.816235999999999934e-02
4.115000000000000213e+00,-1.788162999999999836e-01,-3.374052000000000301e-02
4.120000000000000107e+00,-1.564500000000000057e-01,-2.593733999999999623e-02
4.125000000000000000e+00,-1.344630000000000269e-01,-1.400470000000000013e-02
4.129999999999999893e+00,-1.122208999999999846e-01,1.120438000000000076e-03
4.134999999999999787e+00,-9.050186000000000341e-02,1.847816999999999862e-02
4.139999999999999680e+00,-7.208691000000000404e-02,3.851613000000000259e-02
4.145000000000000462e+00,-5.955586999999999687e-02,6.006719000000000641e-02
4.150000000000000355e+00,-5.061393000000000142e-02,8.265068999999999888e-02
4.155000000000000249e+00,-4.332277999999999823e-02,1.064066000000000040e-01
4.160000000000000142e+00,-3.665241999999999806e-02,1.293421999999999905e-01
4.165000000000000036e+00,-3.038257000000000110e-02,1.503943000000000085e-01
4.169999999999999929e+00,-2.548873999999999584e-02,1.697644999999999849e-01
4.174999999999999822e+00,-2.276654999999999998e-02,1.864785999999999944e-01
4.179999999999999716e+00,-2.310602000000000142e-02,2.017144999999999910e-01
4.185000000000000497e+00,-2.665075000000000430e-02,2.147358999999999796e-01
4.190000000000000391e+00,-3.305319000000000312e-02,2.254172999999999594e-01
4.195000000000000284e+00,-3.961466000000000293e-02,2.357796000000000614e-01
4.200000000000000178e+00,-4.494142000000000275e-02,2.463055000000000105e-01
4.205000000000000071e+00,-4.919223000000000345e-02,2.557987999999999928e-01
4.209999999999999964e+00,-5.314361000000000085e-02,2.624131000000000102e-01
4.214999999999999858e+00,-5.759560999999999154e-02,2.671426000000000078e-01
4.219999999999999751e+00,-6.302283999999999664e-02,2.700368000000000213e-01
4.224999999999999645e+00,-6.893459000000000392e-02,2.713759000000000032e-01
4.230000000000000426e+00,-7.435687000000000546e-02,2.719783000000000062e-01
4.235000000000000320e+00,-7.872160999999998354e-02,2.721547000000000271e-01
4.240000000000000213e+00,-8.250469000000000552e-02,2.722044000000000130e-01
4.245000000000000107e+00,-8.658066000000000373e-02,2.719276999999999944e-01
4.250000000000000000e+00,-9.119654000000000649e-02,2.713177999999999979e-01
4.254999999999999893e+00,-9.556085000000000274e-02,2.701685999999999810e-01
4.259999999999999787e+00,-9.780564999999999398e-02,2.689159999999999884e-01
4.264999999999999680e+00,-9.717185000000000406e-02,2.684294999999999876e-01
4.270000000000000462e+00,-9.366365999999999581e-02,2.697890999999999484e-01
4.275000000000000355e+00,-8.822947000000000428e-02,2.718766000000000238e-01
4.280000000000000249e+00,-8.194181999999999855e-02,2.737254000000000631e-01
4.285000000000000142e+00,-7.560973999999998085e-02,2.748645000000000116e-01
4.290000000000000036e+00,-6.975310999999999317e-02,2.755452000000000456e-01
4.294999999999999929e+00,-6.457108999999999766e-02,2.762000000000000011e-01
4.299999999999999822e+00,-5.958013999999998977e-02,2.767238000000000198e-01
4.304999999999999716e+00,-5.453843999999999359e-02,2.764817999999999998e-01
4.310000000000000497e+00,-4.998015000000000096e-02,2.753420999999999785e-01
4.315000000000000391e+00,-4.592624000000000012e-02,2.732675999999999994e-01
4.320000000000000284e+00,-4.174780000000000157e-02,2.706250999999999518e-01
4.325000000000000178e+00,-3.729443999999999815e-02,2.684460000000000179e-01
4.330000000000000071e+00,-3.286407000000000217e-02,2.675694000000000683e-01
4.334999999999999964e+00,-2.813600999999999949e-02,2.669957000000000580e-01
4.339999999999999858e+00,-2.236515000000000031e-02,2.659669000000000061e-01
4.344999999999999751e+00,-1.563639000000000001e-02,2.644854000000000371e-01
4.350000000000000533e+00,-8.774563000000000848e-03,2.627420000000000311e-01
4.355000000000000426e+00,-3.021804000000000764e-03,2.610615000000000019e-01
4.360000000000000320e+00,6.913764999999999017e-04,2.593111000000000166e-01
4.365000000000000213e+00,3.341563000000000085e-03,2.567239999999999522e-01
4.370000000000000107e+00,5.497314000000001408e-03,2.493207999999999813e-01
4.375000000000000000e+00,6.900951999999999260e-03,2.342736000000000263e-01
4.379999999999999893e+00,7.449415999999997769e-03,2.182228000000000223e-01
4.384999999999999787e+00,7.181519999999999397e-03,2.037465999999999999e-01
4.389999999999999680e+00,6.355525999999998496e-03,1.887002999999999875e-01
4.395000000000000462e+00,5.171600999999999629e-03,1.741469999999999962e-01
4.400000000000000355e+00,3.958500000000000213e-03,1.618390000000000106e-01
4.405000000000000249e+00,3.208514000000001285e-03,1.512434000000000001e-01
4.410000000000000142e+00,3.643289000000000510e-03,1.393176000000000136e-01
4.415000000000000036e+00,5.303341999999999952e-03,1.279740000000000044e-01
4.419999999999999929e+00,7.718494000000000223e-03,1.183171999999999974e-01
4.424999999999999822e+00,9.935665999999999248e-03,1.103457000000000049e-01
4.429999999999999716e+00,1.122501000000000054e-02,1.034701999999999844e-01
4.435000000000000497e+00,1.116128000000000085e-02,9.711200999999999861e-02
4.440000000000000391e+00,9.878888000000000599e-03,9.180280999999999858e-02
4.445000000000000284e+00,7.805061999999998029e-03,8.886201000000000516e-02
4.450000000000000178e+00,5.677898000000001534e-03,8.776807999999999832e-02
4.455000000000000071e+00,4.407028000000000334e-03,8.863002000000000380e-02
4.459999999999999964e+00,4.488653999999999908e-03,9.040515000000000356e-02
4.464999999999999858e+00,5.014936999999999694e-03,9.212449999999999806e-02
4.469999999999999751e+00,4.752483000000000055e-03,9.326655000000000362e-02
4.475000000000000533e+00,3.218258999999999356e-03,9.338933000000000650e-02
4.480000000000000426e+00,8.387264999999999868e-04,9.227067999999999381e-02
4.485000000000000320e+00,-1.009272999999999984e-03,9.074363000000000568e-02
4.490000000000000213e+00,-1.963228999999999929e-03,8.940829999999998223e-02
4.495000000000000107e+00,-2.457527000000000149e-03,8.816562999999998096e-02
4.500000000000000000e+00,-3.839861999999999876e-03,8.791617999999998267e-02
4.504999999999999893e+00,-6.486687000000000529e-03,8.910476000000000507e-02
4.509999999999999787e+00,-9.975100000000000633e-03,9.102435999999999860e-02
4.514999999999999680e+00,-1.304568000000000047e-02,9.336450999999999778e-02
4.520000000000000462e+00,-1.560354000000000081e-02,9.660992000000000191e-02
4.525000000000000355e+00,-1.854563999999999865e-02,9.994504999999999362e-02
4.530000000000000249e+00,-2.215999000000000094e-02,1.023012999999999978e-01
4.535000000000000142e+00,-2.632138999999999660e-02,1.040840999999999988e-01
4.540000000000000036e+00,-3.092419000000000071e-02,1.056091999999999864e-01
4.544999999999999929e+00,-3.598462000000000188e-02,1.065687000000000023e-01
4.549999999999999822e+00,-4.178434999999999788e-02,1.072763000000000189e-01
4.554999999999999716e+00,-4.807224000000000219e-02,1.088719000000000076e-01
4.560000000000000497e+00,-5.458609999999999157e-02,1.121108999999999994e-01
4.565000000000000391e+00,-6.105337999999999044e-02,1.182268999999999959e-01
4.570000000000000284e+00,-6.761954000000000575e-02,1.268359999999999765e-01
4.575000000000000178e+00,-7.486423000000000383e-02,1.365233999999999892e-01
4.580000000000000071e+00,-8.339987000000000095e-02,1.455922000000000049e-01
4.584999999999999964e+00,-9.184958000000000011e-02,1.512204999999999799e-01
4.589999999999999858e+00,-9.952724000000000293e-02,1.540060000000000040e-01
4.594999999999999751e+00,-1.068202000000000040e-01,1.533859999999999946e-01
4.600000000000000533e+00,-1.143319000000000002e-01,1.516612999999999711e-01
4.605000000000000426e+00,-1.227636000000000005e-01,1.506188999999999723e-01
4.610000000000000320e+00,-1.322616000000000069e-01,1.501212999999999853e-01
4.615000000000000213e+00,-1.406305000000000194e-01,1.503784999999999983e-01
4.620000000000000107e+00,-1.479753000000000041e-01,1.519681999999999977e-01
4.625000000000000000e+00,-1.552938999999999847e-01,1.543662000000000090e-01
4.629999999999999893e+00,-1.627578000000000080e-01,1.568418999999999786e-01
4.634999999999999787e+00,-1.701564999999999883e-01,1.587208999999999703e-01
4.639999999999999680e+00,-1.766497999999999957e-01,1.598852999999999802e-01
4.645000000000000462e+00,-1.819606000000000001e-01,1.608989000000000114e-01
4.650000000000000355e+00,-1.864929999999999921e-01,1.613515000000000088e-01
4.655000000000000249e+00,-1.907146000000000119e-01,1.606318999999999941e-01
4.660000000000000142e+00,-1.948371000000000131e-01,1.592776999999999943e-01
4.665000000000000036e+00,-1.991932999999999898e-01,1.574216999999999977e-01
4.669999999999999929e+00,-2.034905999999999937e-01,1.548805000000000043e-01
4.674999999999999822e+00,-2.075416999999999956e-01,1.519148999999999916e-01
4.679999999999999716e+00,-2.114999999999999936e-01,1.485372999999999832e-01
4.685000000000000497e+00,-2.154330000000000411e-01,1.453676000000000135e-01
4.690000000000000391e+00,-2.192623999999999962e-01,1.424503000000000019e-01
4.695000000000000284e+00,-2.230691999999999953e-01,1.396852000000000371e-01
4.700000000000000178e+00,-2.267307000000000350e-01,1.367943999999999827e-01
4.705000000000000071e+00,-2.297418999999999989e-01,1.337207999999999730e-01
4.709999999999999964e+00,-2.318891999999999898e-01,1.305838000000000276e-01
4.714999999999999858e+00,-2.332544999999999757e-01,1.277747999999999939e-01
4.719999999999999751e+00,-2.340810000000000113e-01,1.254968999999999946e-01
4.725000000000000533e+00,-2.344430999999999876e-01,1.235681999999999892e-01
4.730000000000000426e+00,-2.341135999999999773e-01,1.217382999999999937e-01
4.735000000000000320e+00,-2.330143000000000353e-01,1.196403000000000050e-01
4.740000000000000213e+00,-2.311912000000000411e-01,1.169118999999999575e-01
4.745000000000000107e+00,-2.294196999999999764e-01,1.134833000000000230e-01
4.750000000000000000e+00,-2.283145999999999787e-01,1.099781000000000092e-01
4.754999999999999893e+00,-2.283316999999999986e-01,1.070350000000000190e-01
4.759999999999999787e+00,-2.297795000000000254e-01,1.050016999999999895e-01
4.764999999999999680e+00,-2.329845999999999862e-01,1.034097999999999823e-01
4.770000000000000462e+00,-2.370841000000000198e-01,1.017786999999999858e-01
4.775000000000000355e+00,-2.408857999999999833e-01,9.997728000000000170e-02
4.780000000000000249e+00,-2.429187000000000152e-01,9.775430000000000230e-02
4.785000000000000142e+00,-2.424969000000000152e-01,9.543960999999999417e-02
4.790000000000000036e+00,-2.395356999999999903e-01,9.385830000000000561e-02
4.794999999999999929e+00,-2.353599000000000385e-01,9.266053000000000484e-02
4.799999999999999822e+00,-2.314807000000000392e-01,9.060429000000000399e-02
4.804999999999999716e+00,-2.290638000000000118e-01,8.761502999999998265e-02
4.810000000000000497e+00,-2.282306000000000057e-01,8.403679000000000010e-02
4.815000000000000391e+00,-2.277447999999999972e-01,8.111068999999999918e-02
4.820000000000000284e+00,-2.260465000000000113e-01,7.828859999999999986e-02
4.825000000000000178e+00,-2.217131999999999992e-01,7.505694000000000254e-02
4.830000000000000071e+00,-2.151962999999999793e-01,7.214645999999998172e-02
4.834999999999999964e+00,-2.074666000000000010e-01,6.992413999999999574e-02
4.839999999999999858e+00,-1.993063999999999947e-01,6.862472000000000016e-02
4.844999999999999751e+00,-1.911849999999999938e-01,6.822467000000000115e-02
4.850000000000000533e+00,-1.839780000000000026e-01,6.877677999999999570e-02
4.855000000000000426e+00,-1.789801000000000031e-01,7.044311999999999796e-02
4.860000000000000320e+00,-1.755972000000000088e-01,7.285582999999998255e-02
4.865000000000000213e+00,-1.730822999999999945e-01,7.618257000000000501e-02
4.870000000000000107e+00,-1.717627999999999933e-01,7.960222999999998217e-02
4.875000000000000000e+00,-1.715869999999999618e-01,8.223352999999999913e-02
4.879999999999999893e+00,-1.722129000000000021e-01,8.417523000000000366e-02
4.884999999999999787e+00,-1.730083999999999789e-01,8.565406000000000408e-02
4.889999999999999680e+00,-1.733875000000000000e-01,8.737295000000000478e-02
4.895000000000000462e+00,-1.728684000000000054e-01,8.997143000000000501e-02
4.900000000000000355e+00,-1.714279999999999970e-01,9.395612999999999881e-02
4.905000000000000249e+00,-1.690082999999999724e-01,9.826033000000000683e-02
4.910000000000000142e+00,-1.651127000000000289e-01,1.012086999999999987e-01
4.915000000000000036e+00,-1.596028999999999920e-01,1.030121999999999843e-01
4.919999999999999929e+00,-1.526292999999999955e-01,1.032911000000000107e-01
4.924999999999999822e+00,-1.458494999999999930e-01,1.010733000000000048e-01
4.929999999999999716e+00,-1.402422000000000113e-01,9.712042999999999371e-02
4.935000000000000497e+00,-1.348927999999999794e-01,9.241175999999999557e-02
4.940000000000000391e+00,-1.288526000000000116e-01,8.704444999999998156e-02
4.945000000000000284e+00,-1.211772999999999878e-01,8.087121999999999367e-02
4.950000000000000178e+00,-1.116140000000000049e-01,7.308953999999998064e-02
4.955000000000000071e+00,-9.892289999999999417e-02,6.527782000000000029e-02
4.959999999999999964e+00,-8.102447999999998207e-02,5.830646999999999219e-02
4.964999999999999858e+00,-6.063058999999999810e-02,5.262802999999999232e-02
4.969999999999999751e+00,-4.070196999999999704e-02,4.855119000000000101e-02
4.975000000000000533e+00,-1.910606000000000110e-02,4.479508000000000101e-02
4.980000000000000426e+00,4.465797000000000516e-03,4.009171000000000262e-02
4.985000000000000320e+00,2.824478999999999532e-02,3.503179000000000015e-02
4.990000000000000213e+00,4.993614999999999859e-02,3.013166999999999929e-02
4.995000000000000107e+00,7.088735000000000175e-02,2.508149999999999963e-02
5.000000000000000000e+00,9.187520000000000409e-02,1.883746999999999852e-02
5.004999999999999893e+00,1.104008000000000073e-01,1.104426000000000019e-02
5.009999999999999787e+00,1.267036000000000273e-01,3.083116999999999802e-03
5.014999999999999680e+00,1.416103999999999974e-01,-4.374298999999999896e-03
5.020000000000000462e+00,1.559929999999999928e-01,-1.151021999999999983e-02
5.025000000000000355e+00,1.698553999999999620e-01,-1.874098999999999904e-02
5.030000000000000249e+00,1.818683000000000105e-01,-2.698643999999999696e-02
5.035000000000000142e+00,1.920177999999999885e-01,-3.576603999999999894e-02
5.040000000000000036e+00,2.006473000000000007e-01,-4.397290999999999700e-02
5.044999999999999929e+00,2.075250999999999901e-01,-5.453870999999999719e-02
5.049999999999999822e+00,2.121615000000000029e-01,-6.956737999999999811e-02
5.054999999999999716e+00,2.150163000000000213e-01,-8.591310000000000613e-02
5.060000000000000497e+00,2.169155999999999862e-01,-1.037948999999999677e-01
5.065000000000000391e+00,2.184367999999999588e-01,-1.226749000000000173e-01
5.070000000000000284e+00,2.194776999999999978e-01,-1.414329000000000003e-01
5.075000000000000178e+00,2.199759000000000020e-01,-1.575986000000000054e-01
5.080000000000000071e+00,2.198565000000000380e-01,-1.716734999999999789e-01
5.084999999999999964e+00,2.193879999999999997e-01,-1.864296000000000009e-01
5.089999999999999858e+00,2.189326000000000327e-01,-2.015710000000000002e-01
5.094999999999999751e+00,2.190991999999999662e-01,-2.161243999999999665e-01
5.100000000000000533e+00,2.200885999999999953e-01,-2.289642000000000621e-01
5.105000000000000426e+00,2.222101999999999689e-01,-2.379160999999999637e-01
5.110000000000000320e+00,2.251641000000000337e-01,-2.456288000000000082e-01
5.115000000000000213e+00,2.283950999999999620e-01,-2.543976000000000015e-01
5.120000000000000107e+00,2.312298999999999882e-01,-2.640817999999999777e-01
5.125000000000000000e+00,2.334071000000000062e-01,-2.726410000000000222e-01
5.129999999999999893e+00,2.345557999999999810e-01,-2.817162000000000277e-01
5.134999999999999787e+00,2.347481999999999625e-01,-2.909507000000000065e-01
5.139999999999999680e+00,2.343388000000000138e-01,-2.959751999999999938e-01
5.145000000000000462e+00,2.339218999999999882e-01,-2.975849999999999884e-01
5.150000000000000355e+00,2.333085000000000020e-01,-2.970404000000000377e-01
5.155000000000000249e+00,2.314990000000000103e-01,-2.960640999999999412e-01
5.160000000000000142e+00,2.279313999999999785e-01,-2.963027999999999773e-01
5.165000000000000036e+00,2.225765000000000104e-01,-2.970069000000000181e-01
5.169999999999999929e+00,2.161059999999999925e-01,-2.973164000000000362e-01
5.174999999999999822e+00,2.096470000000000278e-01,-2.960586000000000051e-01
5.179999999999999716e+00,2.041682999999999970e-01,-2.929284000000000332e-01
5.185000000000000497e+00,2.008350999999999886e-01,-2.875761000000000012e-01
5.190000000000000391e+00,1.993353999999999959e-01,-2.803744000000000236e-01
5.195000000000000284e+00,1.990216999999999958e-01,-2.710570999999999953e-01
5.200000000000000178e+00,1.986008999999999969e-01,-2.611568000000000223e-01
5.205000000000000071e+00,1.964139000000000024e-01,-2.518838999999999939e-01
5.209999999999999964e+00,1.910025999999999946e-01,-2.423104999999999842e-01
5.214999999999999858e+00,1.838459000000000065e-01,-2.320734999999999881e-01
5.219999999999999751e+00,1.771434000000000064e-01,-2.214309999999999889e-01
5.225000000000000533e+00,1.717868999999999924e-01,-2.112678000000000056e-01
5.230000000000000426e+00,1.669267999999999863e-01,-2.035118999999999956e-01
5.235000000000000320e+00,1.615436000000000094e-01,-1.995018000000000069e-01
5.240000000000000213e+00,1.557302000000000131e-01,-1.978756999999999877e-01
5.245000000000000107e+00,1.494157000000000124e-01,-1.985332999999999959e-01
5.250000000000000000e+00,1.421430000000000193e-01,-2.017494999999999983e-01
5.254999999999999893e+00,1.344309999999999949e-01,-2.063869999999999871e-01
5.259999999999999787e+00,1.268431999999999893e-01,-2.109028000000000014e-01
5.264999999999999680e+00,1.197333000000000008e-01,-2.137738000000000416e-01
5.270000000000000462e+00,1.135096999999999912e-01,-2.153504999999999725e-01
5.275000000000000355e+00,1.087473000000000051e-01,-2.168015000000000081e-01
5.280000000000000249e+00,1.056713999999999987e-01,-2.186399999999999733e-01
5.285000000000000142e+00,1.040636999999999951e-01,-2.208375000000000199e-01
5.290000000000000036e+00,1.034907000000000049e-01,-2.214194999999999636e-01
5.294999999999999929e+00,1.036032000000000064e-01,-2.200784000000000074e-01
5.299999999999999822e+00,1.042506999999999878e-01,-2.159501999999999811e-01
5.304999999999999716e+00,1.052196000000000103e-01,-2.110274000000000039e-01
5.310000000000000497e+00,1.063979000000000036e-01,-2.070568000000000131e-01
5.315000000000000391e+00,1.081933999999999813e-01,-2.041048999999999780e-01
5.320000000000000284e+00,1.100312999999999847e-01,-2.020762000000000114e-01
5.325000000000000178e+00,1.095320999999999795e-01,-2.007146999999999959e-01
5.330000000000000071e+00,1.033102000000000048e-01,-1.999618999999999980e-01
5.334999999999999964e+00,9.408558000000000199e-02,-1.996819999999999984e-01
5.339999999999999858e+00,8.570241000000000664e-02,-1.987816000000000027e-01
5.344999999999999751e+00,8.112468000000000456e-02,-1.960532000000000108e-01
5.350000000000000533e+00,8.051751000000000047e-02,-1.914026000000000061e-01
5.355000000000000426e+00,8.168375999999999415e-02,-1.855813000000000046e-01
5.360000000000000320e+00,8.176253999999998079e-02,-1.792825999999999864e-01
5.365000000000000213e+00,7.879249000000000669e-02,-1.732924999999999882e-01
5.370000000000000107e+00,7.227311999999998238e-02,-1.698242000000000085e-01
5.375000000000000000e+00,6.432910000000000017e-02,-1.678688999999999876e-01
5.379999999999999893e+00,5.718092000000001007e-02,-1.665021999999999891e-01
5.384999999999999787e+00,5.192159000000000357e-02,-1.642887000000000097e-01
5.389999999999999680e+00,4.889115000000000127e-02,-1.586401000000000061e-01
5.395000000000000462e+00,4.727176999999999768e-02,-1.513921000000000017e-01
5.400000000000000355e+00,4.609177999999999886e-02,-1.460904999999999843e-01
5.405000000000000249e+00,4.443852000000000219e-02,-1.423825999999999981e-01
5.410000000000000142e+00,4.180310000000000276e-02,-1.397602000000000011e-01
5.415000000000000036e+00,3.809880000000000211e-02,-1.372469000000000050e-01
5.419999999999999929e+00,3.368343000000000032e-02,-1.338550000000000018e-01
5.424999999999999822e+00,2.894156000000000159e-02,-1.296458000000000055e-01
5.429999999999999716e+00,2.453073999999999880e-02,-1.253292000000000017e-01
5.435000000000000497e+00,2.038877000000000050e-02,-1.228955999999999799e-01
5.440000000000000391e+00,1.574849000000000041e-02,-1.216702000000000061e-01
5.445000000000000284e+00,1.014035999999999930e-02,-1.208473000000000047e-01
5.450000000000000178e+00,3.201696000000000403e-03,-1.195373999999999881e-01
5.455000000000000071e+00,-5.163791000000000041e-03,-1.168649999999999967e-01
5.459999999999999964e+00,-1.276480999999999970e-02,-1.128163999999999972e-01
5.464999999999999858e+00,-1.803932000000000105e-02,-1.077367999999999798e-01
5.469999999999999751e+00,-2.170996000000000037e-02,-1.018771999999999872e-01
5.475000000000000533e+00,-2.473863000000000104e-02,-9.656402999999999515e-02
5.480000000000000426e+00,-2.779997999999999844e-02,-9.381715999999999667e-02
5.485000000000000320e+00,-3.135696999999999790e-02,-9.328371000000000579e-02
5.490000000000000213e+00,-3.521355000000000318e-02,-9.493137999999999577e-02
5.495000000000000107e+00,-3.833853999999999734e-02,-9.833832000000000684e-02
5.500000000000000000e+00,-3.979102000000000333e-02,-1.020747000000000182e-01
5.504999999999999893e+00,-3.898912000000000211e-02,-1.044757000000000047e-01
5.509999999999999787e+00,-3.663795000000000246e-02,-1.047359999999999958e-01
5.514999999999999680e+00,-3.354736999999999997e-02,-1.032039000000000012e-01
5.520000000000000462e+00,-3.098348000000000074e-02,-1.006485000000000019e-01
5.525000000000000355e+00,-3.019387999999999933e-02,-9.783954000000000262e-02
5.530000000000000249e+00,-3.157396999999999981e-02,-9.551722000000002766e-02
5.535000000000000142e+00,-3.466465999999999992e-02,-9.394890000000000185e-02
5.540000000000000036e+00,-3.798768000000000283e-02,-9.354081000000000201e-02
5.544999999999999929e+00,-4.010712000000000305e-02,-9.424957000000000473e-02
5.549999999999999822e+00,-4.027656000000000291e-02,-9.527478999999999809e-02
5.554999999999999716e+00,-3.915327999999999864e-02,-9.554973000000002714e-02
5.560000000000000497e+00,-3.791581000000000118e-02,-9.542704000000000464e-02
5.565000000000000391e+00,-3.776120000000000171e-02,-9.483711000000000224e-02
5.570000000000000284e+00,-3.861846000000000029e-02,-9.284878000000000575e-02
5.575000000000000178e+00,-3.994816999999999813e-02,-8.969710999999998269e-02
5.580000000000000071e+00,-4.085365999999999997e-02,-8.651448999999999945e-02
5.584999999999999964e+00,-4.108585000000000015e-02,-8.255268000000000328e-02
5.589999999999999858e+00,-4.047748000000000318e-02,-7.653735999999999873e-02
5.594999999999999751e+00,-3.908152000000000154e-02,-7.037359999999999449e-02
5.600000000000000533e+00,-3.715067999999999843e-02,-6.826840000000000686e-02
5.605000000000000426e+00,-3.536268000000000050e-02,-6.830785999999999802e-02
5.610000000000000320e+00,-3.436869000000000035e-02,-6.859964999999999813e-02
5.615000000000000213e+00,-3.437420000000000059e-02,-6.915962000000000498e-02
5.620000000000000107e+00,-3.429694999999999966e-02,-7.016582000000000374e-02
5.625000000000000000e+00,-3.286969000000000002e-02,-7.257262999999999908e-02
5.629999999999999893e+00,-2.998473999999999584e-02,-7.563752999999998061e-02
5.634999999999999787e+00,-2.636656999999999890e-02,-7.879442999999999864e-02
5.639999999999999680e+00,-2.334113999999999980e-02,-8.177582999999999380e-02
5.645000000000000462e+00,-2.167762999999999982e-02,-8.399180000000000534e-02
5.650000000000000355e+00,-2.210671999999999984e-02,-8.546357999999998345e-02
5.655000000000000249e+00,-2.382402000000000131e-02,-8.792511000000000077e-02
5.660000000000000142e+00,-2.531800999999999843e-02,-9.159390000000000587e-02
5.665000000000000036e+00,-2.496823000000000098e-02,-9.298568000000000111e-02
5.669999999999999929e+00,-2.272162999999999961e-02,-9.290252999999999706e-02
5.674999999999999822e+00,-1.928637000000000060e-02,-9.246327000000000018e-02
5.679999999999999716e+00,-1.535364999999999820e-02,-9.125738999999999379e-02
5.685000000000000497e+00,-1.182713000000000340e-02,-8.946930999999998246e-02
5.690000000000000391e+00,-9.638506999999999283e-03,-8.775507000000000446e-02
5.695000000000000284e+00,-9.288799000000000361e-03,-8.659999000000000169e-02
5.700000000000000178e+00,-9.862113000000000476e-03,-8.627105000000000190e-02
5.705000000000000071e+00,-8.885001999999997749e-03,-8.611079000000000649e-02
5.709999999999999964e+00,-3.780261000000000038e-03,-8.567489000000000354e-02
5.714999999999999858e+00,4.178989999999999615e-03,-8.531579000000000246e-02
5.719999999999999751e+00,1.249474000000000071e-02,-8.481368000000000240e-02
5.725000000000000533e+00,1.806487000000000023e-02,-8.255613000000000534e-02
5.730000000000000426e+00,1.942914999999999920e-02,-7.863249999999999407e-02
5.735000000000000320e+00,1.653241000000000085e-02,-7.540104000000000251e-02
5.740000000000000213e+00,1.221309999999999930e-02,-7.726871000000000433e-02
5.745000000000000107e+00,1.030395999999999916e-02,-8.249083999999998196e-02
5.750000000000000000e+00,1.308820999999999943e-02,-8.788832000000000588e-02
5.754999999999999893e+00,2.090699000000000030e-02,-9.318160000000000331e-02
5.759999999999999787e+00,3.042780999999999958e-02,-9.764707000000000248e-02
5.764999999999999680e+00,3.879077999999999693e-02,-1.009609000000000062e-01
5.770000000000000462e+00,4.453461999999999699e-02,-1.031033000000000088e-01
5.775000000000000355e+00,4.592079000000000299e-02,-1.048507999999999940e-01
5.780000000000000249e+00,4.401466999999999880e-02,-1.065813999999999789e-01
5.785000000000000142e+00,4.137902000000000247e-02,-1.087700000000000056e-01
5.790000000000000036e+00,4.302658000000000177e-02,-1.114099000000000061e-01
5.794999999999999929e+00,5.231436999999999893e-02,-1.147395999999999971e-01
5.799999999999999822e+00,6.729532000000000569e-02,-1.184056000000000275e-01
5.804999999999999716e+00,8.114428999999999392e-02,-1.216418999999999695e-01
5.810000000000000497e+00,8.988488000000000033e-02,-1.228973000000000010e-01
5.815000000000000391e+00,9.406174000000000479e-02,-1.225919000000000036e-01
5.820000000000000284e+00,9.563536999999999733e-02,-1.233787999999999968e-01
5.825000000000000178e+00,9.541410000000000169e-02,-1.265760999999999969e-01
5.830000000000000071e+00,9.465450999999999726e-02,-1.328689999999999871e-01
5.834999999999999964e+00,9.494602000000000597e-02,-1.424964999999999982e-01
5.839999999999999858e+00,9.744949999999999446e-02,-1.535905999999999938e-01
5.844999999999999751e+00,1.014864000000000044e-01,-1.619628999999999930e-01
5.850000000000000533e+00,1.053215999999999875e-01,-1.660509000000000013e-01
5.855000000000000426e+00,1.079274000000000205e-01,-1.675239000000000034e-01
5.860000000000000320e+00,1.092490000000000128e-01,-1.653270000000000017e-01
5.865000000000000213e+00,1.107951999999999826e-01,-1.608318999999999999e-01
5.870000000000000107e+00,1.132332999999999951e-01,-1.556316000000000088e-01
5.875000000000000000e+00,1.164615999999999985e-01,-1.504861999999999866e-01
5.879999999999999893e+00,1.196471000000000062e-01,-1.457450000000000134e-01
5.884999999999999787e+00,1.221666999999999892e-01,-1.422397000000000244e-01
5.889999999999999680e+00,1.242003000000000273e-01,-1.404846999999999901e-01
5.895000000000000462e+00,1.258177000000000045e-01,-1.406696000000000057e-01
5.900000000000000355e+00,1.268047999999999953e-01,-1.417063999999999824e-01
5.905000000000000249e+00,1.275210999999999983e-01,-1.416274999999999895e-01
5.910000000000000142e+00,1.280068000000000039e-01,-1.403772999999999826e-01
5.915000000000000036e+00,1.281168999999999780e-01,-1.381697000000000064e-01
5.919999999999999929e+00,1.280247999999999942e-01,-1.353141000000000205e-01
