7.815000000000000391e+00,-1.273351639685633974e-01,4.996671006993234215e-02
7.820000000000000284e+00,-1.243635478738546463e-01,5.124797837351597468e-02
7.825000000000000178e+00,-1.190500520785557487e-01,5.321194680743760591e-02
7.830000000000000071e+00,-1.121493351746139233e-01,5.584952713754166853e-02
7.834999999999999964e+00,-1.036842620230650491e-01,5.939064781841744273e-02
7.839999999999999858e+00,-9.423003557416331777e-02,6.395959538400484978e-02
7.844999999999999751e+00,-8.526042182123021174e-02,6.921733424527333478e-02
7.850000000000000533e+00,-7.723753569512041561e-02,7.510829301677013348e-02
7.855000000000000426e+00,-6.787078470090791849e-02,8.260821927522227215e-02
7.860000000000000320e+00,-5.544971684429512992e-02,9.091827638351100693e-02
7.865000000000000213e+00,-4.369207551627139752e-02,9.847468958725048849e-02
7.870000000000000107e+00,-3.293813422568214744e-02,1.041435764004316755e-01
7.875000000000000000e+00,-2.083510505062808466e-02,1.080784926717378441e-01
7.879999999999999893e+00,-6.926361828939172315e-03,1.117590641436680826e-01
7.884999999999999787e+00,1.040096490045473374e-02,1.154042018917834367e-01
7.890000000000000568e+00,2.709316157216040341e-02,1.164977025710692143e-01
7.895000000000000462e+00,4.053761001417469090e-02,1.150401330881218043e-01
7.900000000000000355e+00,5.360045647030665938e-02,1.129390101326714219e-01
7.905000000000000249e+00,6.777838387279346011e-02,1.107440173595140298e-01
7.910000000000000142e+00,8.157022172967397233e-02,1.080440261379694011e-01
7.915000000000000036e+00,9.283040775641823728e-02,1.048448043188369705e-01
7.919999999999999929e+00,1.006525648641481696e-01,1.023803970063802693e-01
7.924999999999999822e+00,1.058609774262179726e-01,1.016891969927275902e-01
7.930000000000000604e+00,1.091307425635452411e-01,1.032983385504592927e-01
7.935000000000000497e+00,1.094900851495405336e-01,1.066067691775074433e-01
7.940000000000000391e+00,1.072257706437478586e-01,1.122302709263163639e-01
7.945000000000000284e+00,1.024778875594309635e-01,1.206293966348444546e-01
7.950000000000000178e+00,9.512407356477574349e-02,1.312384671097736044e-01
7.955000000000000071e+00,8.551589380291753362e-02,1.419787329953053900e-01
7.959999999999999964e+00,7.449765972791978774e-02,1.519648688309807316e-01
7.964999999999999858e+00,5.768761544007828396e-02,1.603680153088904992e-01
7.969999999999999751e+00,3.933417348192538854e-02,1.676071914129172724e-01
7.975000000000000533e+00,2.554651105171866499e-02,1.728771231736012659e-01
7.980000000000000426e+00,1.474099836293929142e-02,1.759962810317783344e-01
7.985000000000000320e+00,5.981682092009436846e-03,1.777568666601201663e-01
7.990000000000000213e+00,-2.198540836897242175e-03,1.796895956087081747e-01
7.995000000000000107e+00,-9.870827528741556167e-03,1.832809810170055453e-01
8.000000000000000000e+00,-1.632439166109848211e-02,1.879983926156077179e-01
8.005000000000000782e+00,-2.115955869472564005e-02,1.926822586008555271e-01
8.009999999999999787e+00,-2.471891471864383696e-02,1.965031126474133250e-01
8.015000000000000568e+00,-2.698111461911247358e-02,1.997135180013709377e-01
8.019999999999999574e+00,-2.804044965576276555e-02,2.024398129817656100e-01
8.025000000000000355e+00,-2.772939192509062817e-02,2.050036060748776923e-01
8.029999999999999361e+00,-2.606719481959652099e-02,2.075036249388238774e-01
8.035000000000000142e+00,-2.318316968364660807e-02,2.088575186163735831e-01
8.040000000000000924e+00,-1.903529491685097483e-02,2.085437716293282451e-01
8.044999999999999929e+00,-1.383694106719305164e-02,2.083850148783295830e-01
8.050000000000000711e+00,-8.227028981666408697e-03,2.090978919650360313e-01
8.054999999999999716e+00,-3.579965833594197632e-03,2.094693094733984795e-01
8.060000000000000497e+00,-5.366127717117315232e-04,2.092226482254092301e-01
8.064999999999999503e+00,1.139299843182675675e-03,2.087354910827562693e-01
8.070000000000000284e+00,1.607995688618941901e-03,2.068577473454825677e-01
8.074999999999999289e+00,9.572615778093845895e-04,2.045662501362481289e-01
8.080000000000000071e+00,-1.573611569922313486e-03,2.038648332024016463e-01
8.085000000000000853e+00,-5.072895920151964180e-03,2.041936454355041397e-01
8.089999999999999858e+00,-8.355627265041833118e-03,2.043187119507932081e-01
8.095000000000000639e+00,-1.146666607939527543e-02,2.042426885721368157e-01
8.099999999999999645e+00,-1.474586353845940521e-02,2.040827494463940961e-01
8.105000000000000426e+00,-1.760409926224270477e-02,2.036564767547131283e-01
8.109999999999999432e+00,-1.959006906404498621e-02,2.034493552732742627e-01
8.115000000000000213e+00,-2.067654135804563448e-02,2.033293292152952847e-01
8.120000000000000995e+00,-2.163615342193941221e-02,2.008414975134252545e-01
8.125000000000000000e+00,-2.268293121226106976e-02,1.930029709685898431e-01
8.130000000000000782e+00,-2.279989667155812860e-02,1.757294767459309237e-01
8.134999999999999787e+00,-2.129371560301636726e-02,1.523821074141867848e-01
8.140000000000000568e+00,-1.820384890480812937e-02,1.295818716117459746e-01
8.144999999999999574e+00,-1.460682456888937573e-02,1.127818014076600039e-01
8.150000000000000355e+00,-1.127742107629785794e-02,1.009559419938394487e-01
8.154999999999999361e+00,-8.474893517362453929e-03,9.214158518386465768e-02
8.160000000000000142e+00,-6.050040632690757009e-03,8.375263541422750535e-02
8.165000000000000924e+00,-3.809518533147035653e-03,7.741549044385345746e-02
8.169999999999999929e+00,-5.883428627499297106e-04,7.424086303626091510e-02
8.175000000000000711e+00,3.736177576596555472e-03,7.290201610555875622e-02
8.179999999999999716e+00,8.024265267793380396e-03,7.155179684676328533e-02
8.185000000000000497e+00,1.130545504023559335e-02,6.973883645190612213e-02
8.189999999999999503e+00,1.424703496036821421e-02,6.701970036839126343e-02
8.195000000000000284e+00,1.836247164176625646e-02,6.404093338584572470e-02
8.199999999999999289e+00,2.338602137519884758e-02,6.161057494309919030e-02
8.205000000000000071e+00,2.860019321219942415e-02,5.941636652582654721e-02
8.210000000000000853e+00,3.524560229136332323e-02,5.687716047096093991e-02
8.214999999999999858e+00,4.247659790323435325e-02,5.365345356261742860e-02
8.220000000000000639e+00,4.873650199785523746e-02,4.974074940433397679e-02
8.224999999999999645e+00,5.487228635673629257e-02,4.544914004458202456e-02
8.230000000000000426e+00,6.178442697798935956e-02,4.142479831320242112e-02
8.234999999999999432e+00,6.924729703265136704e-02,3.788129851050321684e-02
8.240000000000000213e+00,7.628485928811326588e-02,3.453030363875271569e-02
8.245000000000000995e+00,8.268134274697556962e-02,3.025012387956030335e-02
8.250000000000000000e+00,8.888665425338940218e-02,2.539901651699157797e-02
8.255000000000000782e+00,9.593115696305123952e-02,2.163146400277669162e-02
8.259999999999999787e+00,1.033313703376139148e-01,1.926671043355563870e-02
8.265000000000000568e+00,1.096054915023710608e-01,1.764024354795774158e-02
8.269999999999999574e+00,1.150786667492639387e-01,1.657072166562012158e-02
8.275000000000000355e+00,1.207370393064064185e-01,1.618249995982168690e-02
8.279999999999999361e+00,1.267266711621234665e-01,1.690813352611736028e-02
8.285000000000000142e+00,1.315453045624048745e-01,1.911255239234780495e-02
8.290000000000000924e+00,1.346956224716188977e-01,2.329131414034033010e-02
8.294999999999999929e+00,1.370681823606313132e-01,3.055384738027452571e-02
8.300000000000000711e+00,1.386374668865128501e-01,4.064568790325292363e-02
8.304999999999999716e+00,1.387435783612574747e-01,5.328200898762821408e-02
8.310000000000000497e+00,1.366899961364047011e-01,6.526741838519860284e-02
8.314999999999999503e+00,1.324973464664825906e-01,7.483834868287092545e-02
8.320000000000000284e+00,1.265847058630270583e-01,8.146357462486480960e-02
8.324999999999999289e+00,1.193909994892831117e-01,8.293192744937799565e-02
8.330000000000000071e+00,1.104005157191578074e-01,8.080647903099345830e-02
8.335000000000000853e+00,1.004409934704477980e-01,7.496867740614782116e-02
8.339999999999999858e+00,9.025559368467384047e-02,6.551057276494430537e-02
8.345000000000000639e+00,8.115261456993769218e-02,5.383817303014778316e-02
8.349999999999999645e+00,7.485527091664880006e-02,4.193590388205329506e-02
8.355000000000000426e+00,7.016829677777799978e-02,3.175248058089585185e-02
8.359999999999999432e+00,6.622284988829742203e-02,2.352314382511242960e-02
8.365000000000000213e+00,6.301380303414000350e-02,1.659041422439797367e-02
8.370000000000000995e+00,6.113935149509771433e-02,1.113188528647055670e-02
8.375000000000000000e+00,6.022516980626496652e-02,7.552488274401084750e-03
8.380000000000000782e+00,5.967192412980422411e-02,5.134981523904098323e-03
8.384999999999999787e+00,5.965821109606624789e-02,3.143315239747505527e-03
8.390000000000000568e+00,6.015779823324824555e-02,1.556404894823274886e-03
8.394999999999999574e+00,6.085731706256167217e-02,7.915356549548018764e-04
8.400000000000000355e+00,6.160717432687839307e-02,1.021404178751416075e-03
8.404999999999999361e+00,6.224699318440502643e-02,2.185383904242505903e-03
8.410000000000000142e+00,6.245083735290608146e-02,3.442744953344302559e-03
8.415000000000000924e+00,6.191850185101163001e-02,4.184031773634689678e-03
8.419999999999999929e+00,6.038296393620985747e-02,4.883617987107987182e-03
8.425000000000000711e+00,5.864916460854258801e-02,5.922353492270163861e-03
8.429999999999999716e+00,5.741491145875683710e-02,6.643877497002488065e-03
8.435000000000000497e+00,5.718505285328703835e-02,6.492425066792618764e-03
8.439999999999999503e+00,5.777368911102622601e-02,5.377903495141439852e-03
8.445000000000000284e+00,5.894729757343161736e-02,3.833266144470355921e-03
8.449999999999999289e+00,6.086159103169055257e-02,2.192711700288968273e-03
8.455000000000000071e+00,6.358003936418134272e-02,2.561311769647246577e-04
8.460000000000000853e+00,6.691619986906578721e-02,-2.566754339324096683e-03
8.464999999999999858e+00,7.020952574603679663e-02,-6.439091884357212546e-03
8.470000000000000639e+00,7.312268310080026479e-02,-1.054439518400360383e-02
8.474999999999999645e+00,7.617193836595957668e-02,-1.411529328561587741e-02
8.480000000000000426e+00,7.918465459220726255e-02,-1.697560986549020295e-02
8.484999999999999432e+00,8.143994172041209290e-02,-1.920975908088599915e-02
8.490000000000000213e+00,8.302041281519689786e-02,-2.104129366932535813e-02
8.495000000000000995e+00,8.424326066549266134e-02,-2.264348049910739832e-02
8.500000000000000000e+00,8.495677415234180463e-02,-2.327470315719594451e-02
8.505000000000000782e+00,8.492064176118749308e-02,-2.231049276360465641e-02
8.509999999999999787e+00,8.382655226723279007e-02,-1.948967715372904377e-02
8.515000000000000568e+00,8.153431288819978917e-02,-1.550450214972854367e-02
8.519999999999999574e+00,7.828607718872533650e-02,-1.170302187456471847e-02
8.525000000000000355e+00,7.341494369908355133e-02,-8.423292548676613450e-03
8.529999999999999361e+00,6.754375737722663475e-02,-5.121737032020064022e-03
8.535000000000000142e+00,6.181715280587588707e-02,-1.611216311646297477e-03
8.540000000000000924e+00,5.710790227112057943e-02,1.841413267272928910e-03
8.544999999999999929e+00,5.447873311548200731e-02,4.772972785823202842e-03
8.550000000000000711e+00,5.318900636162465084e-02,7.130419501659967726e-03
8.554999999999999716e+00,5.242009636278280316e-02,9.023310002250276018e-03
8.560000000000000497e+00,5.162628275016452328e-02,1.027552212094380232e-02
8.564999999999999503e+00,5.117340953858803138e-02,1.060020453432247191e-02
8.570000000000000284e+00,5.157458204926167189e-02,1.067753726310408449e-02
8.575000000000001066e+00,5.280288952509344658e-02,1.106610142308897711e-02
8.580000000000000071e+00,5.441263083451455124e-02,1.188054694310076639e-02
8.585000000000000853e+00,5.582223411714013622e-02,1.309402490819742797e-02
8.589999999999999858e+00,5.636363821311465155e-02,1.475078033500671140e-02
8.595000000000000639e+00,5.652569377879736873e-02,1.616312724034946538e-02
8.599999999999999645e+00,5.696441482880667401e-02,1.700079612211524357e-02
8.605000000000000426e+00,5.759909231284743303e-02,1.812702603410111524e-02
8.609999999999999432e+00,5.817786735222561095e-02,1.982161916022100873e-02
8.615000000000000213e+00,5.875337279933888490e-02,2.133058677579231788e-02
8.620000000000000995e+00,5.918093481054348404e-02,2.278874199355023986e-02
8.625000000000000000e+00,5.926307211085436732e-02,2.469594448243223050e-02
8.630000000000000782e+00,5.882314133424687563e-02,2.656020518906462846e-02
8.634999999999999787e+00,5.785930463749663216e-02,2.802890467548027620e-02
8.640000000000000568e+00,5.609495803772088229e-02,2.958020190797948715e-02
8.644999999999999574e+00,5.459209115042003985e-02,3.159558995159656575e-02
8.650000000000000355e+00,5.418462484332320361e-02,3.345717605182960824e-02
8.654999999999999361e+00,5.392257435352360018e-02,3.492655512180977556e-02
8.660000000000000142e+00,5.287938824925786374e-02,3.637749744553144676e-02
8.665000000000000924e+00,5.092792325191166508e-02,3.788870671860802841e-02
8.669999999999999929e+00,4.856557130865515881e-02,3.935585144152809606e-02
8.675000000000000711e+00,4.594090950042294813e-02,4.126915937801067802e-02
8.679999999999999716e+00,4.302206803165448817e-02,4.387255688442369406e-02
8.685000000000000497e+00,3.974468373157229173e-02,4.745504151378008434e-02
8.689999999999999503e+00,3.586253354426147122e-02,5.138006457914703201e-02
8.695000000000000284e+00,3.160122529938962088e-02,5.485909282460397357e-02
8.700000000000001066e+00,2.729022613892079924e-02,5.804984537665765221e-02
8.705000000000000071e+00,2.329926469754308588e-02,6.131895479413457944e-02
8.710000000000000853e+00,2.000513439188136150e-02,6.392778865073046879e-02
8.714999999999999858e+00,1.788314736147576453e-02,6.561494461897716957e-02
8.720000000000000639e+00,1.691092606242639712e-02,6.677798639594596797e-02
8.724999999999999645e+00,1.790075260475476604e-02,6.765023530136363150e-02
8.730000000000000426e+00,2.073393478062249273e-02,6.797659987104821833e-02
8.734999999999999432e+00,2.468726972335898856e-02,6.727369813322235659e-02
8.740000000000000213e+00,2.800814391936096506e-02,6.520584533944608074e-02
8.745000000000000995e+00,3.099660238452649208e-02,6.195334172775239512e-02
8.750000000000000000e+00,3.597482726036294737e-02,5.883670063872672301e-02
8.755000000000000782e+00,4.209542872806618791e-02,5.685195814871725484e-02
8.759999999999999787e+00,4.729969158999101919e-02,5.514967530265732498e-02
8.765000000000000568e+00,5.081448980023303003e-02,5.283594474066883456e-02
8.769999999999999574e+00,5.348283603517266227e-02,5.008966150673545281e-02
8.775000000000000355e+00,5.589395129098329723e-02,4.857194955778165735e-02
8.779999999999999361e+00,5.724066160479094473e-02,4.926679318888444598e-02
8.785000000000000142e+00,5.695789873816632654e-02,5.179594063254172598e-02
8.790000000000000924e+00,5.529711065016763155e-02,5.460360951246002320e-02
8.794999999999999929e+00,5.287997643771857187e-02,5.672455316164267541e-02
8.800000000000000711e+00,4.971763789380152093e-02,5.881746741623041647e-02
8.804999999999999716e+00,4.583735984567295640e-02,6.185228847087459458e-02
8.810000000000000497e+00,4.149467089727269103e-02,6.556364597857206045e-02
8.814999999999999503e+00,3.799845034044720821e-02,6.920414711277472763e-02
8.820000000000000284e+00,3.587423408721424761e-02,7.199486881099202706e-02
8.825000000000001066e+00,3.542957544263692499e-02,7.390061893994458175e-02
8.830000000000000071e+00,3.632928744548095945e-02,7.472435512977625149e-02
8.835000000000000853e+00,3.860973939099585778e-02,7.474467260740781660e-02
8.839999999999999858e+00,4.220827654479859109e-02,7.407753119631015071e-02
8.845000000000000639e+00,4.653777076451710848e-02,7.322112574243690164e-02
8.849999999999999645e+00,5.071535091939309570e-02,7.202510428878884652e-02
8.855000000000000426e+00,5.445972494553204951e-02,6.950594726683172186e-02
8.859999999999999432e+00,5.794125603566253890e-02,6.590403022349843043e-02
8.865000000000000213e+00,6.132178894230155136e-02,6.208982641201553354e-02
8.870000000000000995e+00,6.427583462898717181e-02,5.861884235479570410e-02
8.875000000000000000e+00,6.629480447987218250e-02,5.572230747217866292e-02
8.880000000000000782e+00,6.756994330393904791e-02,5.357461975049809810e-02
8.884999999999999787e+00,6.848065422735971630e-02,5.184057623115891078e-02
8.890000000000000568e+00,6.907073733365445833e-02,5.001937289891796035e-02
8.894999999999999574e+00,6.953415478261919247e-02,4.775109770192465658e-02
8.900000000000000355e+00,7.002816767931861752e-02,4.566370163550730055e-02
8.904999999999999361e+00,7.056873087461371097e-02,4.443581975780393212e-02
8.910000000000000142e+00,7.100910021396499017e-02,4.461665473633218831e-02
8.915000000000000924e+00,7.119887573785338430e-02,4.563764605296171534e-02
8.919999999999999929e+00,7.109393997562168943e-02,4.611593962421775550e-02
8.925000000000000711e+00,7.057525607312956084e-02,4.594307690384250020e-02
8.929999999999999716e+00,6.946174023162711431e-02,4.585517952718592277e-02
8.935000000000000497e+00,6.788208226619112107e-02,4.645291579380739222e-02
8.939999999999999503e+00,6.619381425519851869e-02,4.767777730318678575e-02
8.945000000000000284e+00,6.383363729569915823e-02,4.966345648942212254e-02
8.950000000000001066e+00,5.994644637165827405e-02,5.187959377444176928e-02
8.955000000000000071e+00,5.480365398809226157e-02,5.372448918232686221e-02
8.960000000000000853e+00,4.903050635808813701e-02,5.581283799004022050e-02
8.964999999999999858e+00,4.402349168429443849e-02,5.863905432042162968e-02
8.970000000000000639e+00,4.009278243051475621e-02,6.062377688621028299e-02
8.974999999999999645e+00,3.693733770647548986e-02,6.175206995564426482e-02
8.980000000000000426e+00,3.399638993369048096e-02,6.352861733813956746e-02
8.984999999999999432e+00,3.126983260933102748e-02,6.610028473410696492e-02
8.990000000000000213e+00,2.813650814922365531e-02,6.860545244755308913e-02
8.995000000000000995e+00,2.414251105938433270e-02,7.067656117315276876e-02
9.000000000000000000e+00,1.981066324373808099e-02,7.247018787848491517e-02
9.005000000000000782e+00,1.589670068921052518e-02,7.366780820252596951e-02
9.009999999999999787e+00,1.373794602662849716e-02,7.468806594073738869e-02
9.015000000000000568e+00,1.348208624174908332e-02,7.621071200774756638e-02
9.019999999999999574e+00,1.483333155290489022e-02,7.618122030587326510e-02
9.025000000000000355e+00,1.800378647070331392e-02,7.254452513137651937e-02
9.029999999999999361e+00,2.468309187705606741e-02,6.358373251200032106e-02
9.035000000000000142e+00,3.620309278735277941e-02,4.959061569528779717e-02
9.040000000000000924e+00,5.007708892464146633e-02,3.303121046068475258e-02
9.044999999999999929e+00,6.225452350008905955e-02,1.869621252731575034e-02
9.050000000000000711e+00,7.070848118838539420e-02,9.369129043213974412e-03
9.054999999999999716e+00,7.543521441747616518e-02,2.571977887236560293e-03
9.060000000000000497e+00,7.807512508655621575e-02,-3.705212534813527060e-03
9.064999999999999503e+00,7.891692820299450739e-02,-8.580626549210233767e-03
9.070000000000000284e+00,7.833770646090955359e-02,-1.171388469435181816e-02
9.075000000000001066e+00,7.687534336846221783e-02,-1.273939429042971264e-02
9.080000000000000071e+00,7.507263468266828221e-02,-1.240524283036547465e-02
9.085000000000000853e+00,7.311553136713386247e-02,-1.178098417906443644e-02
9.089999999999999858e+00,7.120458819596132971e-02,-1.166148144290703528e-02
9.095000000000000639e+00,6.985864699345578632e-02,-1.191280699572236368e-02
9.099999999999999645e+00,6.995540633811421494e-02,-1.213840217324455191e-02
9.105000000000000426e+00,7.088890363587557752e-02,-1.250178470264334818e-02
9.109999999999999432e+00,7.187609884986628783e-02,-1.336853675067892037e-02
9.115000000000000213e+00,7.302815441046249523e-02,-1.465401452388205572e-02
9.120000000000000995e+00,7.450808853982775204e-02,-1.607724123879430631e-02
9.125000000000000000e+00,7.590985194285093662e-02,-1.750976183035481831e-02
9.130000000000000782e+00,7.658614780567958580e-02,-1.843855011173051867e-02
9.134999999999999787e+00,7.634144047483747142e-02,-1.842074269945015441e-02
9.140000000000000568e+00,7.530744253504909058e-02,-1.700353573749528030e-02
9.144999999999999574e+00,7.363026134181098470e-02,-1.470926840539371616e-02
9.150000000000000355e+00,7.130946435772031466e-02,-1.219252041915520543e-02
9.154999999999999361e+00,6.769575414210188269e-02,-9.134436401010029988e-03
9.160000000000000142e+00,6.194811715323156331e-02,-4.980312396386341045e-03
9.165000000000000924e+00,5.490338651866790570e-02,3.677522260751860768e-04
9.169999999999999929e+00,4.761246816538652199e-02,6.372923921268054855e-03
9.175000000000000711e+00,4.184253093509456012e-02,1.227536182486913506e-02
9.179999999999999716e+00,3.800475545225649038e-02,1.754890538329614488e-02
9.185000000000000497e+00,3.740264015370107359e-02,2.015476434251583376e-02
9.189999999999999503e+00,3.913026219312076837e-02,1.905505397914220717e-02
9.195000000000000284e+00,4.212261660239269290e-02,1.637136380445534597e-02
9.200000000000001066e+00,4.558694036007399086e-02,1.389704152836337622e-02
9.205000000000000071e+00,4.909944793741148616e-02,1.173019838801778354e-02
9.210000000000000853e+00,5.156937965131513923e-02,9.410249216408860320e-03
9.214999999999999858e+00,5.240512233878771853e-02,6.738714363462878533e-03
9.220000000000000639e+00,5.145983876968501097e-02,3.292863324863829887e-03
9.224999999999999645e+00,4.940558600825843694e-02,-2.252250756533824701e-04
9.230000000000000426e+00,4.678401181496848887e-02,-1.973900166358389090e-03
9.234999999999999432e+00,4.326234808859002329e-02,-2.067957707635885260e-03
9.240000000000000213e+00,3.902319410629823127e-02,-1.744196181040203386e-03
9.245000000000000995e+00,3.467214553372011815e-02,-2.009107520529462843e-03
9.250000000000000000e+00,3.081843198726129732e-02,-2.632920217690885249e-03
9.255000000000000782e+00,2.796133550087174027e-02,-2.944160638564216181e-03
9.259999999999999787e+00,2.688597291708603315e-02,-3.134682871793645267e-03
9.265000000000000568e+00,2.731399617238655653e-02,-3.764014342341514500e-03
9.269999999999999574e+00,2.876903075946547067e-02,-5.034661093071268745e-03
9.275000000000000355e+00,3.067458918063750012e-02,-6.711460866735781926e-03
9.279999999999999361e+00,3.266739086478265969e-02,-8.406101130578595704e-03
9.285000000000000142e+00,3.440619012539672394e-02,-9.806979263353880760e-03
9.290000000000000924e+00,3.583275310373120609e-02,-1.079345065049364637e-02
9.294999999999999929e+00,3.662434312357672195e-02,-1.106028772078368472e-02
9.300000000000000711e+00,3.688245288984115522e-02,-1.103365279711338888e-02
9.304999999999999716e+00,3.689310299010743754e-02,-1.140998115887252758e-02
9.310000000000000497e+00,3.689632698884164064e-02,-1.255431069166986109e-02
9.314999999999999503e+00,3.685564311176225266e-02,-1.436610291956073697e-02
9.320000000000000284e+00,3.638882737014727253e-02,-1.652912851919668621e-02
9.325000000000001066e+00,3.524613771887625396e-02,-1.871283496857996040e-02
9.330000000000000071e+00,3.339198029980798565e-02,-2.082521901905802150e-02
9.335000000000000853e+00,3.091187119659623284e-02,-2.323732360606626732e-02
9.339999999999999858e+00,2.775196178752639686e-02,-2.604096277667504802e-02
9.345000000000000639e+00,2.350366234327263062e-02,-2.815982541810634066e-02
9.349999999999999645e+00,1.824742066901774082e-02,-2.973430362002790067e-02
9.355000000000000426e+00,1.260259784356802283e-02,-3.179165034260087591e-02
9.359999999999999432e+00,7.356376953702911323e-03,-3.471518292933766653e-02
9.365000000000000213e+00,2.871445428010759027e-03,-3.803243228437037937e-02
9.370000000000000995e+00,-9.087396862324446630e-04,-4.154900122261264567e-02
9.375000000000000000e+00,-4.812455770310944576e-03,-4.583291689431625432e-02
9.380000000000000782e+00,-9.374425655503129673e-03,-5.074640571627358349e-02
9.384999999999999787e+00,-1.411318700280623541e-02,-5.623848001975001454e-02
9.390000000000000568e+00,-1.912622944556252244e-02,-6.274639125584750843e-02
9.394999999999999574e+00,-2.476859401659464374e-02,-7.001019459116444854e-02
9.400000000000000355e+00,-3.055764077315305596e-02,-7.709474902453429535e-02
9.404999999999999361e+00,-3.638201902191496445e-02,-8.293058123492634548e-02
9.410000000000000142e+00,-4.273113772912471436e-02,-8.844328340049441295e-02
9.415000000000000924e+00,-4.986122255418042742e-02,-9.482105372047384961e-02
9.419999999999999929e+00,-5.772007751632314554e-02,-1.009108502644073674e-01
9.425000000000000711e+00,-6.472386355161781346e-02,-1.048351582315668190e-01
9.429999999999999716e+00,-7.019958925921368498e-02,-1.052176597776731948e-01
9.435000000000000497e+00,-7.352964781820911511e-02,-1.016530964665702252e-01
9.439999999999999503e+00,-7.536073737960888308e-02,-9.264399162465428161e-02
9.445000000000000284e+00,-7.559412480638567911e-02,-7.516752528908399178e-02
9.450000000000001066e+00,-7.306541721601265971e-02,-5.011270620049167873e-02
9.455000000000000071e+00,-6.719643087536206205e-02,-2.326200924117874727e-02
9.460000000000000853e+00,-5.669374276230140786e-02,-2.224172196345519821e-05
9.464999999999999858e+00,-4.288324966797343873e-02,1.215874726237271830e-02
9.470000000000000639e+00,-2.851456926136552300e-02,1.421758746033898943e-02
9.474999999999999645e+00,-1.148269692806784363e-02,1.115696230510533453e-02
9.480000000000000426e+00,4.545022764885981066e-03,4.554135396830575298e-03
9.484999999999999432e+00,1.941986973704088945e-02,-4.578601361236799873e-03
9.490000000000000213e+00,3.403246487162569361e-02,-1.514512427409438547e-02
9.495000000000000995e+00,4.511771389746601496e-02,-2.499317357543861043e-02
9.500000000000000000e+00,5.237965059508083859e-02,-3.253721201668710594e-02
9.505000000000000782e+00,5.636187889990030425e-02,-3.716024399503147640e-02
9.509999999999999787e+00,5.841050704431976354e-02,-3.977241697439033025e-02
9.515000000000000568e+00,5.846439165966445944e-02,-4.082868444938382579e-02
9.519999999999999574e+00,5.477136123104926063e-02,-4.076373371557635156e-02
9.525000000000000355e+00,4.769092147993071740e-02,-4.015389954403411621e-02
9.529999999999999361e+00,3.861288192457269786e-02,-3.917372412863381198e-02
9.535000000000000142e+00,2.803302093841902182e-02,-3.835857413552621470e-02
9.540000000000000924e+00,1.563606985908711292e-02,-3.811473625341709609e-02
9.544999999999999929e+00,2.483969879005551874e-03,-3.804404710545696011e-02
9.550000000000000711e+00,-1.043003728879865824e-02,-3.798739638166413052e-02
9.554999999999999716e+00,-2.192064551929219160e-02,-3.838920902147808373e-02
9.560000000000000497e+00,-3.174652919778450655e-02,-3.985688744199068767e-02
9.564999999999999503e+00,-3.922555704707097329e-02,-4.251704516996424738e-02
9.570000000000000284e+00,-4.516867960535766308e-02,-4.679025045144602490e-02
9.575000000000001066e+00,-4.957804592705378210e-02,-5.309063331005802605e-02
9.580000000000000071e+00,-5.203067470220932439e-02,-6.203328958193714965e-02
9.585000000000000853e+00,-5.259381543436470602e-02,-7.302689844952869880e-02
9.589999999999999858e+00,-5.181271972270196785e-02,-8.489608536670302519e-02
9.595000000000000639e+00,-4.978146238324813316e-02,-9.706044840824837316e-02
9.599999999999999645e+00,-4.617992528223015258e-02,-1.070207387518724573e-01
9.605000000000000426e+00,-4.133109029933286493e-02,-1.142045154526776518e-01
9.609999999999999432e+00,-3.587587555048424304e-02,-1.196688001846022420e-01
9.615000000000000213e+00,-3.066048103270749281e-02,-1.242101713166332416e-01
9.620000000000000995e+00,-2.497658724848471345e-02,-1.264987356981994715e-01
9.625000000000000000e+00,-1.733414671972790741e-02,-1.254238882239896435e-01
9.630000000000000782e+00,-7.450130496177408308e-03,-1.213523188390729785e-01
9.634999999999999787e+00,3.058215985985347166e-03,-1.153037651447736817e-01
9.640000000000000568e+00,1.301757865791695716e-02,-1.075325822396805825e-01
9.644999999999999574e+00,2.257413321367215259e-02,-9.762095728108582948e-02
9.650000000000000355e+00,3.207461191012710849e-02,-8.646072593454980082e-02
9.654999999999999361e+00,4.036951112765272548e-02,-7.526596241773120255e-02
9.660000000000000142e+00,4.657423638505445856e-02,-6.544196874626229121e-02
9.665000000000000924e+00,5.049981913286472057e-02,-5.721288194187783976e-02
9.669999999999999929e+00,5.311239448566124760e-02,-4.916955721553736142e-02
9.675000000000000711e+00,5.465015026954711530e-02,-4.111598014864804168e-02
9.679999999999999716e+00,5.402165060298805971e-02,-3.569755751979791086e-02
9.685000000000000497e+00,5.125741417274552736e-02,-3.280417119125136893e-02
9.689999999999999503e+00,4.710437856848846000e-02,-3.064687778527408132e-02
9.695000000000000284e+00,4.184282342799119925e-02,-2.836996587623875216e-02
9.700000000000001066e+00,3.542511856416838412e-02,-2.643879599596798274e-02
9.705000000000000071e+00,2.929044002734671956e-02,-2.491668426220482874e-02
9.710000000000000853e+00,2.312783281346610098e-02,-2.363225994480554898e-02
9.714999999999999858e+00,1.487011234035878586e-02,-2.279701096245096217e-02
9.720000000000000639e+00,5.344822347112763820e-03,-2.163119841716283631e-02
