2.058000000000000185e+01,-1.603515496539713314e-02,7.352769529250097191e-03
2.058500000000000085e+01,-1.510864284227955538e-02,6.265826769687680292e-03
2.058999999999999986e+01,-1.425929859543592117e-02,5.264353804411722390e-03
2.059499999999999886e+01,-1.350692654562858121e-02,4.334729228386700016e-03
2.060000000000000142e+01,-1.285381897122927532e-02,3.483414653165968575e-03
2.060500000000000043e+01,-1.244382259852870425e-02,2.696121807354849749e-03
2.060999999999999943e+01,-1.224785878590908990e-02,1.932525616227242669e-03
2.061500000000000199e+01,-1.224717159153248733e-02,1.030080850081476190e-03
2.062000000000000099e+01,-1.220550178443666027e-02,-5.341152308715910554e-05
2.062500000000000000e+01,-1.196490308226607138e-02,-1.286364571248697561e-03
2.062999999999999901e+01,-1.147759435084671174e-02,-2.587398987383203279e-03
2.063500000000000156e+01,-1.088056580049438955e-02,-3.928921165734422863e-03
2.064000000000000057e+01,-1.025920872086139544e-02,-5.283420134445346826e-03
2.064499999999999957e+01,-9.527402840035521098e-03,-6.606112543683971897e-03
2.065000000000000213e+01,-8.614465237026856445e-03,-7.947096662015431037e-03
2.065500000000000114e+01,-7.428463048741481070e-03,-9.414446974962650469e-03
2.066000000000000014e+01,-6.140477618090657737e-03,-1.091966181090475545e-02
2.066499999999999915e+01,-4.995136008625102216e-03,-1.223777526759308072e-02
2.067000000000000171e+01,-4.241469926291836084e-03,-1.311130696063084883e-02
2.067500000000000071e+01,-3.822529352721074428e-03,-1.367601672289833065e-02
2.067999999999999972e+01,-3.600421064066211454e-03,-1.406722258738889522e-02
2.068499999999999872e+01,-3.442486096346007371e-03,-1.422371996594591105e-02
2.069000000000000128e+01,-3.197595400915787239e-03,-1.408493713179232582e-02
2.069500000000000028e+01,-2.909987845719354087e-03,-1.380899454632402400e-02
2.069999999999999929e+01,-2.582256913965200618e-03,-1.337005163197688834e-02
2.070500000000000185e+01,-2.139955021802465458e-03,-1.239579877985160124e-02
2.071000000000000085e+01,-1.849018927011064064e-03,-1.090707870960046753e-02
2.071499999999999986e+01,-1.934782923092559547e-03,-9.020192990452610346e-03
2.071999999999999886e+01,-2.347808483634565395e-03,-6.861621287801997551e-03
2.072500000000000142e+01,-3.001231328870586617e-03,-4.603316601150380868e-03
2.073000000000000043e+01,-3.817093013382248136e-03,-2.371338234271616607e-03
2.073499999999999943e+01,-4.723033391347013568e-03,-2.729473546054716148e-04
2.074000000000000199e+01,-5.604731237646588121e-03,1.502430740130320441e-03
2.074500000000000099e+01,-6.354343555614675072e-03,2.629295291211556414e-03
2.075000000000000000e+01,-6.926673471844561197e-03,3.130565586830883450e-03
2.075499999999999901e+01,-7.472605347181793083e-03,3.059604549558497290e-03
2.076000000000000156e+01,-8.109601210318753001e-03,2.534404161090059344e-03
2.076500000000000057e+01,-8.864684250290758016e-03,1.673658165533508518e-03
2.076999999999999957e+01,-9.361058692386738447e-03,1.020454557881268374e-03
2.077500000000000213e+01,-9.591561183502367999e-03,8.079648051813080123e-04
2.078000000000000114e+01,-9.919117065153746846e-03,1.016638157923306423e-03
2.078500000000000014e+01,-1.042749695346098515e-02,1.674659669785737940e-03
2.078999999999999915e+01,-1.099399936966553686e-02,2.890734240798308215e-03
2.079500000000000171e+01,-1.151367699244134832e-02,4.530960830948302896e-03
2.080000000000000071e+01,-1.208041234485845994e-02,6.378086499924198217e-03
2.080499999999999972e+01,-1.284068682426064804e-02,8.169999554844480094e-03
2.080999999999999872e+01,-1.340831256568466093e-02,9.592230706594729109e-03
2.081500000000000128e+01,-1.334396804333506242e-02,1.033545273058460341e-02
2.082000000000000028e+01,-1.296644431204673452e-02,1.025690557593760509e-02
2.082499999999999929e+01,-1.239329876556406404e-02,9.441624522838072339e-03
2.083000000000000185e+01,-1.160158491619532432e-02,8.226583744905605067e-03
2.083500000000000085e+01,-1.102114643888504192e-02,7.060878748537433892e-03
2.083999999999999986e+01,-1.092206377003872471e-02,5.914272380758894831e-03
2.084499999999999886e+01,-1.071256069004503791e-02,4.280274289457023165e-03
2.085000000000000142e+01,-1.010444114886799305e-02,2.129595409493856544e-03
2.085500000000000043e+01,-9.541046796938144892e-03,2.351682321197731999e-04
2.085999999999999943e+01,-9.082910603018103796e-03,-1.266392543431274021e-03
2.086500000000000199e+01,-8.516174924817909372e-03,-2.456511117856515544e-03
2.087000000000000099e+01,-7.622550475206935072e-03,-3.172738200138722903e-03
2.087500000000000000e+01,-6.450272945693542523e-03,-3.514264175385075836e-03
2.087999999999999901e+01,-5.078710924225094195e-03,-3.733536093666203239e-03
2.088500000000000156e+01,-3.530160967149341151e-03,-3.944547749935247219e-03
2.089000000000000057e+01,-1.773950182466222519e-03,-4.078099244470891407e-03
2.089499999999999957e+01,-1.548782630317463980e-04,-4.049361723548573072e-03
2.090000000000000213e+01,1.035548394564279754e-03,-3.879101767922612035e-03
2.090500000000000114e+01,1.480254766147160979e-03,-3.664554614491046143e-03
2.091000000000000014e+01,1.173652521841031830e-03,-3.452438873188226533e-03
2.091499999999999915e+01,1.191803740877875285e-04,-3.319251932902547372e-03
2.092000000000000171e+01,-1.154107472085033744e-03,-3.351416486444872087e-03
2.092500000000000071e+01,-2.331107569007740896e-03,-3.633503042508678168e-03
2.092999999999999972e+01,-3.502892362331097922e-03,-4.246714809781727308e-03
2.093499999999999872e+01,-4.549750320622795649e-03,-4.926475275696994352e-03
2.094000000000000128e+01,-5.210872557975446302e-03,-5.366454828519422009e-03
2.094500000000000028e+01,-5.355355710746810376e-03,-5.516020093809349129e-03
2.094999999999999929e+01,-5.031686781170773524e-03,-5.388613006262771114e-03
2.095500000000000185e+01,-4.094833565652067700e-03,-4.879257568807489516e-03
2.096000000000000085e+01,-2.765369056996852710e-03,-4.250063515031432537e-03
2.096499999999999986e+01,-1.168043971964134080e-03,-3.833791975827489148e-03
2.096999999999999886e+01,9.239533547734372259e-04,-3.689402679115944949e-03
2.097500000000000142e+01,3.538195483673393493e-03,-3.671799921472279019e-03
2.098000000000000043e+01,6.234172262837421596e-03,-3.671442652397220036e-03
2.098499999999999943e+01,8.612631498798555343e-03,-3.611243100096691010e-03
2.099000000000000199e+01,1.054220366753607675e-02,-3.419670702579255712e-03
2.099500000000000099e+01,1.232507719562556982e-02,-2.884390129393826080e-03
2.100000000000000000e+01,1.405943609120033355e-02,-1.915630001449513016e-03
2.100499999999999901e+01,1.524207244128452862e-02,-6.504329125465436968e-04
2.101000000000000156e+01,1.595414906255369913e-02,8.516570812280888384e-04
2.101500000000000057e+01,1.646837912342932059e-02,2.563042761925416607e-03
2.101999999999999957e+01,1.677248617989058818e-02,4.327919451595113251e-03
2.102500000000000213e+01,1.669437033379234450e-02,6.049953712493936521e-03
2.103000000000000114e+01,1.598712073566432162e-02,7.720607659059994937e-03
2.103500000000000014e+01,1.490430647818283445e-02,9.078007998672010456e-03
2.103999999999999915e+01,1.374505621541150663e-02,9.959455627052032564e-03
2.104500000000000171e+01,1.267275502142524435e-02,1.042904810997704115e-02
2.105000000000000071e+01,1.161967937632469965e-02,1.065083320973107990e-02
2.105499999999999972e+01,1.052660659878328769e-02,1.065689277134104947e-02
2.105999999999999872e+01,9.529179040983437599e-03,1.041652168043070634e-02
2.106500000000000128e+01,8.695526710616244964e-03,9.961854323504404710e-03
2.107000000000000028e+01,7.943797589445977109e-03,9.476800912295310977e-03
2.107499999999999929e+01,7.182349486961460069e-03,8.985386615675114777e-03
2.108000000000000185e+01,6.314111268884838729e-03,8.372001914956928373e-03
2.108500000000000085e+01,5.342837689555722872e-03,7.763327462700054908e-03
2.108999999999999986e+01,4.288603278671527033e-03,7.348608730278119623e-03
2.109499999999999886e+01,2.998956923807410014e-03,7.130892952901520497e-03
2.110000000000000142e+01,1.536301563080115637e-03,7.093983787946134441e-03
2.110500000000000043e+01,1.710938684003989905e-04,7.276999065604297309e-03
2.110999999999999943e+01,-9.842393436554624109e-04,7.437668250262353953e-03
2.111500000000000199e+01,-2.072622854662942073e-03,7.357299237029431976e-03
2.112000000000000099e+01,-3.335073290656968576e-03,7.169684691368684477e-03
2.112500000000000000e+01,-4.814770208898864687e-03,7.022481325589472606e-03
2.112999999999999901e+01,-6.328160628377133522e-03,7.018534480881533262e-03
2.113500000000000156e+01,-7.736214199665403073e-03,6.924811134420588710e-03
2.114000000000000057e+01,-8.853638516293369648e-03,6.560624046164398836e-03
2.114499999999999957e+01,-9.511544729760854425e-03,5.933031312327494665e-03
2.115000000000000213e+01,-9.897564652349671865e-03,5.138623124025963260e-03
2.115500000000000114e+01,-1.032652825770338442e-02,4.236042744091885956e-03
2.116000000000000014e+01,-1.041690601813436041e-02,3.371612493619653792e-03
2.116499999999999915e+01,-9.955161237210487929e-03,2.580499343716578190e-03
2.117000000000000171e+01,-9.493313523442657026e-03,1.722828855954857156e-03
2.117500000000000071e+01,-9.283469748438558447e-03,9.004288306307915712e-04
2.117999999999999972e+01,-9.121416856101852849e-03,4.879263426973150957e-04
2.118499999999999872e+01,-8.877500788688229283e-03,3.198563726625890829e-04
2.119000000000000128e+01,-8.533505711779422118e-03,2.238556390846487985e-04
2.119500000000000028e+01,-8.248828642201564212e-03,1.941135821859537322e-04
2.119999999999999929e+01,-8.112415132593827835e-03,2.751639470000591349e-04
2.120500000000000185e+01,-8.153015674457055745e-03,4.743248682933993467e-04
2.121000000000000085e+01,-8.223646746201039581e-03,6.937668511733750126e-04
2.121499999999999986e+01,-8.225386676631168958e-03,8.931430142975017644e-04
2.121999999999999886e+01,-8.192253803703425027e-03,1.124089244921763634e-03
2.122500000000000142e+01,-8.182009348632682255e-03,1.373513750167947110e-03
2.123000000000000043e+01,-8.252690105398601331e-03,1.542876691120201316e-03
2.123499999999999943e+01,-8.306052717528104173e-03,1.549691537539321607e-03
2.124000000000000199e+01,-8.219200180165057643e-03,1.373133099500805287e-03
2.124500000000000099e+01,-7.986448434305471952e-03,1.095358695675838169e-03
2.125000000000000000e+01,-7.809233789845039693e-03,8.959553851071263468e-04
2.125499999999999901e+01,-7.898191145846453556e-03,9.345012879015588379e-04
2.126000000000000156e+01,-8.017548827074921780e-03,1.397692255062797564e-03
2.126500000000000057e+01,-8.024681856121618564e-03,2.353784522878314689e-03
2.126999999999999957e+01,-8.094811892952417237e-03,3.632967175551148672e-03
2.127500000000000213e+01,-8.270129513679511449e-03,5.052155538407747219e-03
2.128000000000000114e+01,-8.361897275049091222e-03,6.560107247812002607e-03
2.128500000000000014e+01,-8.207480978648467457e-03,7.868463855861547451e-03
2.128999999999999915e+01,-7.744881906325018842e-03,8.677743011733516851e-03
2.129500000000000171e+01,-7.155654184763927256e-03,8.691887254947103930e-03
2.130000000000000071e+01,-6.449953645870628270e-03,8.049868702807900372e-03
2.130499999999999972e+01,-5.653393917303370028e-03,6.839889461522874643e-03
2.130999999999999872e+01,-4.821662421386591416e-03,5.311016183077926951e-03
2.131500000000000128e+01,-3.980793852895829314e-03,3.742768030786607688e-03
2.132000000000000028e+01,-3.069577598090148136e-03,2.378585803961909100e-03
2.132499999999999929e+01,-2.093419912830413263e-03,1.176721338921375053e-03
2.133000000000000185e+01,-1.109223918381478397e-03,3.343387758561317783e-05
2.133500000000000085e+01,-1.408341340815788209e-04,-9.575184023781015174e-04
2.133999999999999986e+01,8.268774023792207139e-04,-1.788932171146058719e-03
2.134499999999999886e+01,1.804822094337947807e-03,-2.523191022887714009e-03
2.135000000000000142e+01,2.806514992269255014e-03,-3.127580834469775861e-03
2.135500000000000043e+01,3.910176321966862475e-03,-3.526048004176730519e-03
2.135999999999999943e+01,5.092999817543819065e-03,-3.809591683083716086e-03
2.136500000000000199e+01,6.339317425162840393e-03,-4.045110061304607423e-03
2.137000000000000099e+01,7.625813157354706905e-03,-4.255887742772804065e-03
2.137500000000000000e+01,8.810906470986649280e-03,-4.506935983800031999e-03
2.137999999999999901e+01,9.664709314678042798e-03,-4.874328390179765921e-03
2.138500000000000156e+01,1.004381108662126543e-02,-5.341051762295956698e-03
2.139000000000000057e+01,9.958936682894582726e-03,-5.856579416731720958e-03
2.139499999999999957e+01,9.490875052008398635e-03,-6.339060493995032908e-03
2.140000000000000213e+01,8.598260145577902094e-03,-7.000612671343179640e-03
2.140500000000000114e+01,7.062737906119174840e-03,-8.003310825902972339e-03
2.141000000000000014e+01,5.539145917930862924e-03,-8.551834579398332609e-03
2.141499999999999915e+01,4.374684235918394407e-03,-8.494583849491159702e-03
2.142000000000000171e+01,3.366185698664374022e-03,-8.069898964851383513e-03
2.142500000000000071e+01,2.441396202531755447e-03,-7.294938698011349185e-03
2.142999999999999972e+01,1.813235783342506810e-03,-6.202154052446642168e-03
2.143499999999999872e+01,1.692109231544029193e-03,-5.250981443830616407e-03
2.144000000000000128e+01,1.960910667343733396e-03,-4.680562602471904053e-03
2.144500000000000028e+01,2.479834900851919308e-03,-4.573801259493503676e-03
2.144999999999999929e+01,3.059405889409389737e-03,-4.658573938959034710e-03
2.145500000000000185e+01,3.491294246764434662e-03,-4.789533678293791258e-03
2.146000000000000085e+01,3.423182832856967294e-03,-5.183416079189056072e-03
2.146499999999999986e+01,2.860959782323094051e-03,-5.685883441490405081e-03
2.146999999999999886e+01,2.183497281934304417e-03,-5.884784076833704004e-03
2.147500000000000142e+01,1.485169742999546596e-03,-5.800256159981786661e-03
2.148000000000000043e+01,7.014865598077035282e-04,-5.523707366214212697e-03
2.148499999999999943e+01,-2.609882617062531064e-04,-5.045822037793599134e-03
2.149000000000000199e+01,-1.359150084583786965e-03,-4.400037182685265225e-03
2.149500000000000099e+01,-2.428556577653645087e-03,-3.521662632857557214e-03
2.150000000000000000e+01,-3.424545896475092704e-03,-2.502423474576109461e-03
2.150499999999999901e+01,-4.301207748358841509e-03,-1.384737376121501816e-03
2.151000000000000156e+01,-4.953987811693465887e-03,-1.181831867001232602e-04
2.151500000000000057e+01,-5.407302344117894885e-03,1.294837509195312939e-03
2.151999999999999957e+01,-5.594074023056083179e-03,2.897945537336775196e-03
2.152500000000000213e+01,-5.319080271019864872e-03,4.717091258971808053e-03
2.153000000000000114e+01,-4.436259417282822567e-03,6.675094419184741945e-03
2.153500000000000014e+01,-3.219216139342476364e-03,8.407158559945022286e-03
2.153999999999999915e+01,-1.965430522680691478e-03,9.812803570461202732e-03
2.154500000000000171e+01,-8.053928097484455316e-04,1.090306829336840783e-02
2.155000000000000071e+01,2.987897845139183346e-04,1.176493539653457321e-02
2.155499999999999972e+01,1.226726730915286660e-03,1.219063697204058293e-02
2.155999999999999872e+01,1.638751490387004798e-03,1.177292788492579310e-02
2.156500000000000128e+01,1.461012189809918899e-03,1.087666397944350369e-02
2.157000000000000028e+01,8.734855660736700516e-04,1.024325444242414097e-02
2.157499999999999929e+01,-8.230962418934527523e-06,1.020989723169012445e-02
2.158000000000000185e+01,-1.274849003377355027e-03,1.071677581304926637e-02
2.158500000000000085e+01,-3.000129676511169383e-03,1.143479944778626189e-02
2.158999999999999986e+01,-5.019810130599789214e-03,1.220920273061336034e-02
2.159499999999999886e+01,-6.914313278539755553e-03,1.324036091704575667e-02
2.160000000000000142e+01,-8.379319776577144260e-03,1.442268635660680538e-02
2.160500000000000043e+01,-9.150272594632967091e-03,1.558022192861994656e-02
2.160999999999999943e+01,-9.085269383821623773e-03,1.658508572283298385e-02
2.161500000000000199e+01,-8.409117145567399088e-03,1.752994550608328109e-02
2.162000000000000099e+01,-7.369576690035833239e-03,1.849555629299601961e-02
2.162500000000000000e+01,-6.159266319068689918e-03,1.943497478176359899e-02
2.162999999999999901e+01,-4.812731074208833303e-03,2.038085701471821151e-02
2.163500000000000156e+01,-3.279811491288306142e-03,2.138052961159318810e-02
2.164000000000000057e+01,-1.687589113289764695e-03,2.226030935897355817e-02
2.164499999999999957e+01,-3.529836768510954265e-04,2.259588872935907808e-02
2.165000000000000213e+01,7.804759981538725820e-04,2.257441843505177820e-02
2.165500000000000114e+01,1.770278550895682717e-03,2.229609127452699194e-02
2.166000000000000014e+01,2.480307965584018729e-03,2.157579569021639970e-02
2.166499999999999915e+01,2.781954648914708537e-03,2.038502157320864344e-02
2.167000000000000171e+01,2.343348751013097503e-03,1.845556865105015681e-02
2.167500000000000071e+01,1.776242960342974773e-03,1.601154661598410550e-02
2.167999999999999972e+01,1.499291946092777073e-03,1.331314258317900859e-02
2.168499999999999872e+01,1.507903558889476907e-03,1.053102436517765368e-02
2.169000000000000128e+01,1.580078845794433574e-03,7.919552921944704449e-03
2.169500000000000028e+01,1.823509340111737669e-03,5.576734642657676932e-03
2.169999999999999929e+01,2.679534358320727599e-03,3.320169211775316018e-03
2.170500000000000185e+01,4.172141415087807746e-03,1.237999525285495483e-03
2.171000000000000085e+01,5.805110174539814503e-03,-4.048987076594950203e-04
2.171499999999999986e+01,7.342821802120271489e-03,-1.655987632051707670e-03
2.171999999999999886e+01,8.995493001365473945e-03,-2.616363966830642044e-03
2.172500000000000142e+01,1.089548366312650084e-02,-3.583357127274861779e-03
2.173000000000000043e+01,1.284042286707758052e-02,-4.465454603635681148e-03
2.173499999999999943e+01,1.431337300920690336e-02,-5.120555046241406262e-03
2.174000000000000199e+01,1.523354579052527136e-02,-5.517615022059690032e-03
2.174500000000000099e+01,1.566778879525463491e-02,-5.665887963301899713e-03
2.175000000000000000e+01,1.566557293719300289e-02,-5.419334359245801987e-03
2.175499999999999901e+01,1.519311290995126532e-02,-4.790628959285109581e-03
2.176000000000000156e+01,1.405397671369169009e-02,-3.900309514770797844e-03
2.176500000000000057e+01,1.251717803552994911e-02,-2.821654161878914182e-03
2.176999999999999957e+01,1.086552499431084340e-02,-1.690122473905187727e-03
2.177500000000000213e+01,9.002092992673836960e-03,-8.423720066708106913e-04
2.178000000000000114e+01,6.853821392211413045e-03,-4.416774808139889040e-04
2.178500000000000014e+01,4.678326555661578394e-03,-2.971290314622163846e-04
2.178999999999999915e+01,2.646402657301035171e-03,-2.223243535918167230e-04
2.179500000000000171e+01,7.296326291759354420e-04,-1.492166587645691288e-04
2.180000000000000071e+01,-1.047200897184286366e-03,-3.930157348243686072e-05
2.180499999999999972e+01,-2.509402052384851218e-03,9.317910963138479122e-05
2.180999999999999872e+01,-3.292246122861477043e-03,3.979522815471332915e-04
2.181500000000000128e+01,-3.911020664628343108e-03,7.718201863226096778e-04
2.182000000000000028e+01,-4.659648962041290990e-03,1.110113738839640322e-03
2.182499999999999929e+01,-5.307833974104759177e-03,1.414573681954132403e-03
2.183000000000000185e+01,-5.939869993092490585e-03,1.587466355599202478e-03
2.183500000000000085e+01,-6.913220616939776478e-03,1.391102649937744429e-03
2.183999999999999986e+01,-7.950460278206996842e-03,1.073839758954158461e-03
2.184499999999999886e+01,-8.878684989635871050e-03,8.617998808515142401e-04
2.185000000000000142e+01,-9.997576938336279542e-03,6.105413511626753623e-04
2.185500000000000043e+01,-1.117015047683031677e-02,2.727247028642659343e-04
2.185999999999999943e+01,-1.199310579508341967e-02,-3.907319589539069878e-05
2.186500000000000199e+01,-1.243709701496734620e-02,-2.068288047911406499e-04
2.187000000000000099e+01,-1.257732251038352726e-02,-1.861595632886839846e-04
2.187500000000000000e+01,-1.249183763170490062e-02,-5.248270707826681737e-05
2.187999999999999901e+01,-1.221185958640046143e-02,4.185188660900915380e-06
2.188500000000000156e+01,-1.161978633561864920e-02,-4.519331051289694247e-05
2.189000000000000057e+01,-1.081254297533641023e-02,-4.831090096696774247e-05
2.189499999999999957e+01,-9.909484774060612136e-03,-8.531812873875561649e-06
2.190000000000000213e+01,-9.189983577478811824e-03,-2.665748977712589177e-04
2.190500000000000114e+01,-8.706086551383617617e-03,-7.392805254172897913e-04
2.191000000000000014e+01,-8.506478094995070446e-03,-1.104426613374126162e-03
2.191499999999999915e+01,-8.698713486198267689e-03,-1.134947603363855055e-03
2.192000000000000171e+01,-9.136291050056749921e-03,-9.970896607973266275e-04
2.192500000000000071e+01,-9.571446504821405979e-03,-1.070840563860029617e-03
2.192999999999999972e+01,-1.000268849540696288e-02,-1.277084722147742591e-03
2.193499999999999872e+01,-1.041391461848544669e-02,-1.446166934348911207e-03
2.194000000000000128e+01,-1.037849691780988980e-02,-1.595111094922115709e-03
2.194500000000000028e+01,-9.874779478442461192e-03,-1.756972514729691036e-03
2.194999999999999929e+01,-9.132681859113461059e-03,-1.893187975567382254e-03
2.195500000000000185e+01,-8.132287624153326441e-03,-2.005424057232450558e-03
2.196000000000000085e+01,-6.686215795690329290e-03,-2.119705538491169130e-03
2.196499999999999986e+01,-4.938834957162805198e-03,-2.421079515954129707e-03
2.196999999999999886e+01,-2.992609256939239657e-03,-3.004122380067784665e-03
2.197500000000000142e+01,-8.349722076651388972e-04,-3.846257497748142243e-03
2.198000000000000043e+01,1.193785663958145350e-03,-4.792586611606827404e-03
2.198499999999999943e+01,2.703629468305481995e-03,-5.832221470669834117e-03
2.199000000000000199e+01,3.660551313235331072e-03,-6.850658601884646211e-03
2.199500000000000099e+01,4.039194922344938564e-03,-7.697015393078793233e-03
2.200000000000000000e+01,3.814066947597767251e-03,-8.120937686885376650e-03
2.200499999999999901e+01,3.221779521911011506e-03,-8.112967180793958372e-03
2.201000000000000156e+01,2.397352584608997660e-03,-7.765493921529560174e-03
2.201500000000000057e+01,1.452476960847110497e-03,-7.195281792365697780e-03
2.201999999999999957e+01,5.755631333622236809e-04,-6.600417077945851946e-03
2.202500000000000213e+01,6.531290683030794881e-05,-5.950704234504128158e-03
2.203000000000000114e+01,-9.079948508753613468e-05,-5.128059600026586493e-03
2.203500000000000014e+01,1.140723204502455776e-04,-4.096699336138313018e-03
2.203999999999999915e+01,6.635973404276752355e-04,-3.208785633705578920e-03
2.204500000000000171e+01,1.603891602180619255e-03,-2.580558856164876565e-03
2.205000000000000071e+01,3.273294079217180068e-03,-2.101648908440167940e-03
2.205499999999999972e+01,5.407478519069603556e-03,-1.930661948353155737e-03
2.205999999999999872e+01,7.515518745466054883e-03,-2.140284135495645196e-03
2.206500000000000128e+01,9.374034776246447168e-03,-2.211908964579512894e-03
2.207000000000000028e+01,1.098179522884654841e-02,-1.976435595766570536e-03
2.207499999999999929e+01,1.221862013413188564e-02,-1.522092150672528770e-03
2.208000000000000185e+01,1.310967682503713823e-02,-8.422146643398990482e-04
2.208500000000000085e+01,1.370818287207745990e-02,2.672548997581087049e-06
2.208999999999999986e+01,1.409741333350328189e-02,9.486056181516512196e-04
2.209499999999999886e+01,1.426172453557406419e-02,2.018411479686376461e-03
2.210000000000000142e+01,1.398754524235309299e-02,3.447736582241374761e-03
2.210500000000000043e+01,1.324623834290252974e-02,5.233690691719831631e-03
2.210999999999999943e+01,1.189934151991055115e-02,7.145756005716742687e-03
2.211500000000000199e+01,1.006984085347324871e-02,8.923501918852100659e-03
2.212000000000000099e+01,7.810892665888837828e-03,1.025945434116103464e-02
2.212500000000000000e+01,4.947034894479767492e-03,1.075339101694435494e-02
2.212999999999999901e+01,1.698813210041156098e-03,1.056909216424909391e-02
2.213500000000000156e+01,-1.728625322889641800e-03,9.761899155751641716e-03
2.214000000000000057e+01,-4.955499729522936346e-03,8.519244048069295541e-03
2.214499999999999957e+01,-7.707695285398690442e-03,7.168593321163280012e-03
2.215000000000000213e+01,-9.590135684899022545e-03,6.118150532114285944e-03
2.215500000000000114e+01,-1.082421416856229821e-02,5.263133490389180352e-03
2.216000000000000014e+01,-1.149953366884630054e-02,4.606141140190056840e-03
2.216499999999999915e+01,-1.172895384593567771e-02,4.355640747119951008e-03
2.217000000000000171e+01,-1.149279415379232325e-02,4.297384447694432320e-03
2.217500000000000071e+01,-1.035890872476064907e-02,4.203798934233972211e-03
2.217999999999999972e+01,-9.008549444892920491e-03,4.016721729622856930e-03
2.218499999999999872e+01,-7.925132909804575090e-03,3.776646438153359337e-03
2.219000000000000128e+01,-6.817725897386694642e-03,3.490059102249101330e-03
2.219500000000000028e+01,-5.592143163165551323e-03,3.166911815178594884e-03
2.219999999999999929e+01,-4.534952986377660186e-03,2.746668706704237083e-03
2.220500000000000185e+01,-3.662549610006937077e-03,2.371488116707952051e-03
2.221000000000000085e+01,-2.887760620406949405e-03,2.173580129525449871e-03
2.221499999999999986e+01,-2.041082889500167152e-03,2.224071721397693092e-03
2.221999999999999886e+01,-1.088533482960678212e-03,2.360279718389450641e-03
2.222500000000000142e+01,-2.004472502618420660e-04,2.295109358879324733e-03
2.223000000000000043e+01,5.414065362175601815e-04,2.108967815654355475e-03
2.223499999999999943e+01,1.165147173013892550e-03,1.950159181890961414e-03
2.224000000000000199e+01,1.714944500441186034e-03,1.779371373248027615e-03
2.224500000000000099e+01,2.155727098724001707e-03,1.568671024600315706e-03
2.225000000000000000e+01,2.306363820268616562e-03,1.159171717567609354e-03
2.225499999999999901e+01,2.299792650414249091e-03,5.457223748142038750e-04
2.226000000000000156e+01,2.188272785184374770e-03,-1.086635417903337471e-04
2.226500000000000057e+01,1.870899679224911644e-03,-4.868321798126360031e-04
2.226999999999999957e+01,1.535377908769374735e-03,-6.015867091338887454e-04
2.227500000000000213e+01,1.521299423068905908e-03,-5.519065292482263100e-04
2.228000000000000114e+01,1.675952324974317505e-03,-5.237141442897824814e-04
2.228500000000000014e+01,1.778346656079298621e-03,-4.313497980810663277e-04
2.228999999999999915e+01,1.945617305826359425e-03,1.410615011900048592e-04
2.229500000000000171e+01,2.392285092300541847e-03,9.716576566488986785e-04
2.230000000000000071e+01,3.308671251647163618e-03,1.688526554288450297e-03
2.230499999999999972e+01,4.555470555400112885e-03,2.429840388203723892e-03
2.230999999999999872e+01,6.003796158951463582e-03,3.467783475136927088e-03
2.231500000000000128e+01,7.134022003520776832e-03,4.712454141931670878e-03
2.232000000000000028e+01,7.746498935350887988e-03,6.007134638730773912e-03
2.232499999999999929e+01,7.886570244870896862e-03,7.358697904829224548e-03
2.233000000000000185e+01,7.677775422353008000e-03,8.666077962335733131e-03
2.233500000000000085e+01,7.240506616321055675e-03,9.749032642528949674e-03
2.233999999999999986e+01,6.653716313337063384e-03,1.045981844291325215e-02
2.234499999999999886e+01,5.938833682461586508e-03,1.095674963111596158e-02
2.235000000000000142e+01,4.897550165032231451e-03,1.128829003035857273e-02
2.235500000000000043e+01,3.666575839265112744e-03,1.128131082358527736e-02
2.235999999999999943e+01,2.317060052950315700e-03,1.079358160382890876e-02
2.236500000000000199e+01,1.225539471835218131e-03,1.013509537678451526e-02
2.237000000000000099e+01,6.144443375824767441e-04,9.468414236677324958e-03
2.237500000000000000e+01,7.359238518464924139e-04,8.739303402028584383e-03
2.237999999999999901e+01,1.383993341837783152e-03,7.896740009327817347e-03
2.238500000000000156e+01,2.528208212105071458e-03,7.060649836828936446e-03
2.239000000000000057e+01,4.081515785902071689e-03,6.434340137071801156e-03
2.239499999999999957e+01,5.618674926698337575e-03,6.254142118973669319e-03
2.240000000000000213e+01,6.765736175435963992e-03,6.561318157203330226e-03
2.240500000000000114e+01,7.561823959861563131e-03,6.922424174638088651e-03
2.241000000000000014e+01,7.875957288885919796e-03,7.014897719516213943e-03
2.241499999999999915e+01,7.517154460973433754e-03,7.007192161586780176e-03
2.242000000000000171e+01,6.685564913953457797e-03,7.021814498510516207e-03
2.242500000000000071e+01,5.546424828252164221e-03,7.038350681517789760e-03
2.242999999999999972e+01,4.205132976147590157e-03,6.905174050013300827e-03
2.243499999999999872e+01,2.571858790349764150e-03,6.358814745361642158e-03
2.244000000000000128e+01,9.008462898795291949e-04,5.439188185537920280e-03
2.244500000000000028e+01,-7.197420077204075327e-04,4.267009673484769249e-03
2.244999999999999929e+01,-2.456370705849865357e-03,2.864181692413720910e-03
2.245500000000000185e+01,-4.257269482075198494e-03,1.474209765617216089e-03
2.246000000000000085e+01,-5.909496382162880528e-03,2.189387971758807640e-04
2.246499999999999986e+01,-7.167763303972854438e-03,-9.882250773974338588e-04
