2.087999999999999901e+01,8.604501415459563096e-03,-9.082681649646540123e-03
2.088500000000000156e+01,7.810844613683059177e-03,-8.253787153203576837e-03
2.089000000000000057e+01,7.201314619423452960e-03,-7.663577605222527019e-03
2.089499999999999957e+01,6.624926703198001296e-03,-7.183844884377581577e-03
2.090000000000000213e+01,5.887778299641773828e-03,-6.587930711026209786e-03
2.090500000000000114e+01,5.035586766184280832e-03,-5.900009811617293667e-03
2.091000000000000014e+01,4.362807799546164315e-03,-5.412618932699868844e-03
2.091499999999999915e+01,4.081657653383035864e-03,-5.330571511590896476e-03
2.092000000000000171e+01,4.317369629650639508e-03,-5.767214831223782187e-03
2.092500000000000071e+01,4.804156798198385390e-03,-6.443815092592560662e-03
2.092999999999999972e+01,5.306117906519169578e-03,-7.119232213970207515e-03
2.093499999999999872e+01,5.927501577815645975e-03,-7.895772107863640449e-03
2.094000000000000128e+01,6.740650406974885156e-03,-8.852586277067135689e-03
2.094500000000000028e+01,7.238269579044712652e-03,-9.496682276750585336e-03
2.094999999999999929e+01,7.372226173207961815e-03,-9.724650995832161138e-03
2.095500000000000185e+01,7.432572615696858218e-03,-9.756490042955524161e-03
2.096000000000000085e+01,7.662802229945923221e-03,-9.899032855957787605e-03
2.096499999999999986e+01,8.003829303195942810e-03,-1.016895734577526883e-02
2.096999999999999886e+01,7.970845544682171602e-03,-1.009258917297434915e-02
2.097500000000000142e+01,7.457657892980407849e-03,-9.543055246380984999e-03
2.098000000000000043e+01,6.564884060995019796e-03,-8.608766440465442232e-03
2.098499999999999943e+01,5.662851231001077637e-03,-7.656076591704831340e-03
2.099000000000000199e+01,4.989833286682795500e-03,-6.956064807875564707e-03
2.099500000000000099e+01,4.630080102789484349e-03,-6.654407675569296021e-03
2.100000000000000000e+01,4.468837967723781127e-03,-6.583410523291548591e-03
2.100499999999999901e+01,4.436807406470483217e-03,-6.596135578378967482e-03
2.101000000000000156e+01,5.030613100849396294e-03,-7.137987368995511381e-03
2.101500000000000057e+01,6.496446136804852507e-03,-8.477851945150700549e-03
2.101999999999999957e+01,7.833167677741059709e-03,-9.662833754713490500e-03
2.102500000000000213e+01,8.732262807775646035e-03,-1.039471236439449761e-02
2.103000000000000114e+01,9.736693349020251326e-03,-1.119823668353281745e-02
2.103500000000000014e+01,1.144396580226732414e-02,-1.266065431877815353e-02
2.103999999999999915e+01,1.377017211987587551e-02,-1.466490511567933655e-02
2.104500000000000171e+01,1.544747494176961465e-02,-1.591232855740271415e-02
2.105000000000000071e+01,1.630345305075127718e-02,-1.634372372685456015e-02
2.105499999999999972e+01,1.710258133591470789e-02,-1.679625772796181082e-02
2.105999999999999872e+01,1.813583961746516662e-02,-1.753752418448884659e-02
2.106500000000000128e+01,1.913538081402234303e-02,-1.829876658361093145e-02
2.107000000000000028e+01,1.993975118178960976e-02,-1.894103093247983052e-02
2.107499999999999929e+01,2.057718543499001407e-02,-1.949370344102785077e-02
2.108000000000000185e+01,2.111052595372150259e-02,-1.999520276398112847e-02
2.108500000000000085e+01,2.204486481790242022e-02,-2.093621027570652382e-02
2.108999999999999986e+01,2.361861985081340973e-02,-2.253631960274320861e-02
2.109499999999999886e+01,2.506739818612633078e-02,-2.402265327820885324e-02
2.110000000000000142e+01,2.605400245044224572e-02,-2.503941969615479032e-02
2.110500000000000043e+01,2.682808209006074668e-02,-2.580279014306303964e-02
2.110999999999999943e+01,2.731966851886106704e-02,-2.621590215497826212e-02
2.111500000000000199e+01,2.730841659970451377e-02,-2.609142034777097580e-02
2.112000000000000099e+01,2.688671337995832827e-02,-2.555188272254380402e-02
2.112500000000000000e+01,2.621026841919725167e-02,-2.477470255992543155e-02
2.112999999999999901e+01,2.532574409631909232e-02,-2.382554333108724207e-02
2.113500000000000156e+01,2.400207815534410177e-02,-2.248939945142480745e-02
2.114000000000000057e+01,2.213790399934466996e-02,-2.063663453388633190e-02
2.114499999999999957e+01,2.008025917039713351e-02,-1.858627696348606403e-02
2.115000000000000213e+01,1.842046334041155808e-02,-1.692379211206872930e-02
2.115500000000000114e+01,1.748179749219714446e-02,-1.598521418826080037e-02
2.116000000000000014e+01,1.657219698775377892e-02,-1.508873326132842245e-02
2.116499999999999915e+01,1.519556032853327902e-02,-1.374897775047232221e-02
2.117000000000000171e+01,1.343455870632440617e-02,-1.203848346619526208e-02
2.117500000000000071e+01,1.158287556560259716e-02,-1.022639456980949102e-02
2.117999999999999972e+01,9.687628782261698338e-03,-8.402321546801620397e-03
2.118499999999999872e+01,7.636464084346594738e-03,-6.512748300663103417e-03
2.119000000000000128e+01,5.551173452663382864e-03,-4.614242080013145585e-03
2.119500000000000028e+01,3.799883572149637557e-03,-3.013556031278520706e-03
2.119999999999999929e+01,2.313260279615411696e-03,-1.643843205253768926e-03
2.120500000000000185e+01,8.545244864078231509e-04,-2.714015534973578093e-04
2.121000000000000085e+01,-5.689042415870678012e-04,1.116194420008589363e-03
2.121499999999999986e+01,-1.868982206110772482e-03,2.402923261517231433e-03
2.121999999999999886e+01,-2.934656561202763844e-03,3.451409546531827941e-03
2.122500000000000142e+01,-3.272726871835215240e-03,3.776481175712219449e-03
2.123000000000000043e+01,-2.969539767213331266e-03,3.466833301964056084e-03
2.123499999999999943e+01,-2.760571875066585891e-03,3.244383248801478974e-03
2.124000000000000199e+01,-2.982721027153107697e-03,3.437813777603072711e-03
2.124500000000000099e+01,-3.473017847374252481e-03,3.889312488054549270e-03
2.125000000000000000e+01,-3.847219563887871539e-03,4.220824288420362003e-03
2.125499999999999901e+01,-3.925358938842838860e-03,4.262176929075987483e-03
2.126000000000000156e+01,-3.439507933866055300e-03,3.753003451918661762e-03
2.126500000000000057e+01,-2.987198767182555701e-03,3.280018442361825118e-03
2.126999999999999957e+01,-3.307545603849633767e-03,3.579141478693702392e-03
2.127500000000000213e+01,-3.621857860410877556e-03,3.885513428645679009e-03
2.128000000000000114e+01,-3.348068461413757513e-03,3.590615263745180336e-03
2.128500000000000014e+01,-2.940424604186563269e-03,3.110491445389045907e-03
2.128999999999999915e+01,-3.160680035279773807e-03,3.223201071032774472e-03
2.129500000000000171e+01,-4.348416070540825698e-03,4.297223121115037459e-03
2.130000000000000071e+01,-5.703932406246112370e-03,5.537536409014510649e-03
2.130499999999999972e+01,-6.638808081694815358e-03,6.358571017115474330e-03
2.130999999999999872e+01,-7.266542150373733397e-03,6.881593711997497503e-03
2.131500000000000128e+01,-7.337067902580310039e-03,6.866485907192597382e-03
2.132000000000000028e+01,-6.720683019975188903e-03,6.187188913635044939e-03
2.132499999999999929e+01,-6.725418023165318990e-03,6.183075058015530430e-03
2.133000000000000185e+01,-7.561271987373748352e-03,7.048833892293090986e-03
2.133500000000000085e+01,-7.888212251839358743e-03,7.407205143311873692e-03
2.133999999999999986e+01,-7.438708731545307443e-03,6.970686592449348504e-03
2.134499999999999886e+01,-6.939235233209627152e-03,6.464566113655077252e-03
2.135000000000000142e+01,-7.133271801579342021e-03,6.625302673802268769e-03
2.135500000000000043e+01,-7.832929652852876554e-03,7.268551889389946938e-03
2.135999999999999943e+01,-8.286786482464910883e-03,7.639720838951679846e-03
2.136500000000000199e+01,-8.376147391667759443e-03,7.614108444729430006e-03
2.137000000000000099e+01,-8.391655704558133658e-03,7.492292023346293871e-03
2.137500000000000000e+01,-8.234648537915641511e-03,7.198246190767115804e-03
2.137999999999999901e+01,-7.952683257111273565e-03,6.781620180533918900e-03
2.138500000000000156e+01,-7.759676243901980283e-03,6.449561765182747382e-03
2.139000000000000057e+01,-7.563096091822978963e-03,6.143080291870064123e-03
2.139499999999999957e+01,-7.219446944448806511e-03,5.724147964878666291e-03
2.140000000000000213e+01,-6.901968094536145050e-03,5.325355786470468977e-03
2.140500000000000114e+01,-6.813828419575211452e-03,5.146973222159826993e-03
2.141000000000000014e+01,-7.149526087514280343e-03,5.413816659346555767e-03
2.141499999999999915e+01,-7.901421045217850783e-03,6.132050176713790303e-03
2.142000000000000171e+01,-8.835314159233102760e-03,7.055629967191805706e-03
2.142500000000000071e+01,-9.195009429953677343e-03,7.430219004339998906e-03
2.142999999999999972e+01,-8.936641612419915504e-03,7.203276835091873900e-03
2.143499999999999872e+01,-8.484109240848056871e-03,6.787430922127193726e-03
2.144000000000000128e+01,-7.856718128340666601e-03,6.208777145511483464e-03
2.144500000000000028e+01,-6.780745690270270978e-03,5.189646789516548508e-03
2.144999999999999929e+01,-5.184733502809448120e-03,3.633736505167318390e-03
2.145500000000000185e+01,-3.762662270156453583e-03,2.253086041723238644e-03
2.146000000000000085e+01,-3.231137867307303478e-03,1.797479130280978544e-03
2.146499999999999986e+01,-3.012354653792368407e-03,1.681006430906248047e-03
2.146999999999999886e+01,-2.526123388949763800e-03,1.302610263744854785e-03
2.147500000000000142e+01,-2.164277634899173641e-03,1.051307469751484912e-03
2.148000000000000043e+01,-1.987282826580760373e-03,9.959052072599525272e-04
2.148499999999999943e+01,-1.609906627047454682e-03,7.527669673009476561e-04
2.149000000000000199e+01,-1.398642838529975778e-03,6.704516479322075295e-04
2.149500000000000099e+01,-1.746424742580178014e-03,1.137533468910111945e-03
2.150000000000000000e+01,-2.302952740265381583e-03,1.811656592084360086e-03
2.150499999999999901e+01,-2.529628872037396198e-03,2.147208888379170417e-03
2.151000000000000156e+01,-2.231511486833269269e-03,1.945374380562836601e-03
2.151500000000000057e+01,-1.722245013062425993e-03,1.553873019466915162e-03
2.151999999999999957e+01,-1.243019667294691447e-03,1.181255388534581657e-03
2.152500000000000213e+01,-6.996107849477611190e-04,6.719096145209609667e-04
2.153000000000000114e+01,4.327094297048286655e-04,-4.607366531390222515e-04
2.153500000000000014e+01,2.596719878954617793e-03,-2.593772968958311421e-03
2.153999999999999915e+01,5.051162051787756908e-03,-4.952663238611063577e-03
2.154500000000000171e+01,7.142686680349809997e-03,-6.895134571835226552e-03
2.155000000000000071e+01,8.800252338560759016e-03,-8.345675515967437494e-03
2.155499999999999972e+01,1.008351422894303295e-02,-9.329568304934287779e-03
2.155999999999999872e+01,1.079302435220909871e-02,-9.756155063658974655e-03
2.156500000000000128e+01,1.088751980809506484e-02,-9.755770455128282698e-03
2.157000000000000028e+01,1.046184977922871677e-02,-9.312654758607912669e-03
2.157499999999999929e+01,9.690477914536428650e-03,-8.465204207763504796e-03
2.158000000000000185e+01,8.331265095941122259e-03,-6.996316159265487770e-03
2.158500000000000085e+01,6.070524177809695672e-03,-4.659430611677077907e-03
2.158999999999999986e+01,4.130365634660799166e-03,-2.687194314227756183e-03
2.159499999999999886e+01,3.048034968702930617e-03,-1.567325160295074144e-03
2.160000000000000142e+01,1.992743663059045548e-03,-4.455441624019035860e-04
2.160500000000000043e+01,9.717834849789664265e-04,6.468807639279145925e-04
2.160999999999999943e+01,5.772753856175788078e-04,1.094281674106670991e-03
2.161500000000000199e+01,1.103399264708882768e-03,5.961324103463452049e-04
2.162000000000000099e+01,2.048325700612454048e-03,-3.638919022141909191e-04
2.162500000000000000e+01,2.433028736857529260e-03,-8.099787348174897770e-04
2.162999999999999901e+01,2.282755512894993864e-03,-7.584508996558900727e-04
2.163500000000000156e+01,2.032474405494549222e-03,-6.525667889679768194e-04
2.164000000000000057e+01,1.289596208454786693e-03,-1.217287653656248380e-04
2.164499999999999957e+01,1.794466937759536134e-04,7.873686145609159245e-04
2.165000000000000213e+01,-7.437872092347078872e-04,1.555816938216734785e-03
2.165500000000000114e+01,-1.212362240142716941e-03,1.851648876463822318e-03
2.166000000000000014e+01,-1.355008739214916703e-03,1.800295092199816508e-03
2.166499999999999915e+01,-1.579385205187318949e-03,1.859655241419092605e-03
2.167000000000000171e+01,-1.939461695421522414e-03,2.045651350638454796e-03
2.167500000000000071e+01,-2.181395545013394260e-03,2.077883250777173320e-03
2.167999999999999972e+01,-2.290380962344886785e-03,1.988662709197542254e-03
2.168499999999999872e+01,-2.426981441932444996e-03,1.965626380302274313e-03
2.169000000000000128e+01,-2.766975521008055786e-03,2.173622269386957673e-03
2.169500000000000028e+01,-3.130960896476243840e-03,2.434587245804460329e-03
2.169999999999999929e+01,-3.225785387854921468e-03,2.463510929113499164e-03
2.170500000000000185e+01,-3.000398293367553815e-03,2.184813801565593707e-03
2.171000000000000085e+01,-2.556975470790256999e-03,1.693249749638225379e-03
2.171499999999999986e+01,-1.636469539382324383e-03,7.456293966761234123e-04
2.171999999999999886e+01,-5.606479889315099793e-04,-3.154311113321062632e-04
2.172500000000000142e+01,9.454187335662424523e-05,-9.134326368582759053e-04
2.173000000000000043e+01,4.657620027859703379e-04,-1.225585882712273674e-03
2.173499999999999943e+01,8.417107818797557811e-04,-1.575220352350931640e-03
2.174000000000000199e+01,8.931529572475951310e-04,-1.640168449258737858e-03
2.174500000000000099e+01,6.523861812086759106e-04,-1.424543552583191347e-03
2.175000000000000000e+01,4.547481354532317919e-04,-1.247760233999522768e-03
2.175499999999999901e+01,2.173252683724791710e-04,-1.036992174105214005e-03
2.176000000000000156e+01,-1.998090482898714885e-04,-6.578079153775713214e-04
2.176500000000000057e+01,-6.943902411717495877e-04,-2.055918416990561333e-04
2.176999999999999957e+01,-1.147347227402539674e-03,2.288785147080389800e-04
2.177500000000000213e+01,-1.583658191971266949e-03,6.589062337140634117e-04
2.178000000000000114e+01,-2.220064868633385598e-03,1.245856687789549753e-03
2.178500000000000014e+01,-3.188141514552408733e-03,2.128034852086592692e-03
2.178999999999999915e+01,-4.511443058999016140e-03,3.363823350661123996e-03
2.179500000000000171e+01,-5.465409441449110839e-03,4.241493329381131570e-03
2.180000000000000071e+01,-5.670870500370856458e-03,4.377006336065057852e-03
2.180499999999999972e+01,-6.156212527790183402e-03,4.799961810204545105e-03
2.180999999999999872e+01,-6.954202728306053960e-03,5.548770865919798283e-03
2.181500000000000128e+01,-7.192592780110146876e-03,5.759047088749307160e-03
2.182000000000000028e+01,-7.296819484377844653e-03,5.843852966374372092e-03
2.182499999999999929e+01,-7.958178331256214946e-03,6.498214495903061223e-03
2.183000000000000185e+01,-8.956995442791300735e-03,7.534838055508925880e-03
2.183500000000000085e+01,-9.801293638433182173e-03,8.451567121152789297e-03
2.183999999999999986e+01,-1.032583138783954579e-02,9.058872091919120684e-03
2.184499999999999886e+01,-1.057200891341397546e-02,9.418257524442658762e-03
2.185000000000000142e+01,-1.080818751884038420e-02,9.801289148336170959e-03
2.185500000000000043e+01,-1.141916034839826448e-02,1.055374522257871046e-02
2.185999999999999943e+01,-1.178183373269034266e-02,1.102314993923483692e-02
2.186500000000000199e+01,-1.105257560785503218e-02,1.036666977646331228e-02
2.187000000000000099e+01,-9.924592392812573577e-03,9.283345670258257021e-03
2.187500000000000000e+01,-9.072678619307101081e-03,8.454595895657824461e-03
2.187999999999999901e+01,-8.223149323098222566e-03,7.606131426814664691e-03
2.188500000000000156e+01,-7.183623867099105283e-03,6.553514026689463874e-03
2.189000000000000057e+01,-6.068791498451751691e-03,5.421308109335788369e-03
2.189499999999999957e+01,-4.752275513656714634e-03,4.093756669479277181e-03
2.190000000000000213e+01,-3.434156175480879668e-03,2.749130216185516340e-03
2.190500000000000114e+01,-2.809590429509625613e-03,2.052157570080237123e-03
2.191000000000000014e+01,-2.855902249175385193e-03,1.986937698803434640e-03
2.191499999999999915e+01,-3.302121827348415781e-03,2.316427578859853523e-03
2.192000000000000171e+01,-4.302702725198827467e-03,3.245149010678541075e-03
2.192500000000000071e+01,-5.795705600850635693e-03,4.712207906101598641e-03
2.192999999999999972e+01,-7.270313646179522686e-03,6.187545514660512148e-03
2.193499999999999872e+01,-8.679346826908436799e-03,7.626102455025195528e-03
2.194000000000000128e+01,-1.019622557393209082e-02,9.185915422440397993e-03
2.194500000000000028e+01,-1.138642310699670111e-02,1.038435984614594423e-02
2.194999999999999929e+01,-1.202157076771582893e-02,1.098841157510376844e-02
2.195500000000000185e+01,-1.220963991841276380e-02,1.111544998780329176e-02
2.196000000000000085e+01,-1.211168372391216441e-02,1.090027590538624955e-02
2.196499999999999986e+01,-1.174973839794347767e-02,1.037294163065598414e-02
2.196999999999999886e+01,-1.143844156315767212e-02,9.902950662631204021e-03
2.197500000000000142e+01,-1.132265041509415010e-02,9.663069915596535914e-03
2.198000000000000043e+01,-1.131145632713726965e-02,9.562777002293416928e-03
2.198499999999999943e+01,-1.112008344210162897e-02,9.329193075109593405e-03
2.199000000000000199e+01,-1.073454905260751331e-02,8.941614443164627030e-03
2.199500000000000099e+01,-1.072997470652979797e-02,8.948391765996007927e-03
2.200000000000000000e+01,-1.139768714660180371e-02,9.644675451300162294e-03
2.200499999999999901e+01,-1.255443260049020349e-02,1.087293694267541834e-02
2.201000000000000156e+01,-1.310952321363237534e-02,1.152219354844726852e-02
2.201500000000000057e+01,-1.286278031901412662e-02,1.134637634172945900e-02
2.201999999999999957e+01,-1.271775040163119694e-02,1.120356128201473005e-02
2.202500000000000213e+01,-1.334508768461927300e-02,1.178624343369807578e-02
2.203000000000000114e+01,-1.467806287825646275e-02,1.307528991910318975e-02
2.203500000000000014e+01,-1.537967515648087057e-02,1.380982674740003149e-02
2.203999999999999915e+01,-1.501231244330203905e-02,1.354485723917226749e-02
2.204500000000000171e+01,-1.438738659653543070e-02,1.302317662672436600e-02
2.205000000000000071e+01,-1.410889947859964889e-02,1.283708131250162893e-02
2.205499999999999972e+01,-1.409016517696025719e-02,1.292689806442485004e-02
2.205999999999999872e+01,-1.418788193489815309e-02,1.313775783272611714e-02
2.206500000000000128e+01,-1.428233936754456229e-02,1.333609857966974559e-02
2.207000000000000028e+01,-1.421933971741835834e-02,1.336740172836283803e-02
2.207499999999999929e+01,-1.399136943458340228e-02,1.322613872701764240e-02
2.208000000000000185e+01,-1.369890761336529060e-02,1.302385950412764289e-02
2.208500000000000085e+01,-1.348940733042005083e-02,1.295452244837870873e-02
2.208999999999999986e+01,-1.339341614465382191e-02,1.303934895594638377e-02
2.209499999999999886e+01,-1.338582643682869992e-02,1.321211198881991171e-02
2.210000000000000142e+01,-1.317569065848773861e-02,1.314566733121524597e-02
2.210500000000000043e+01,-1.262285499713893845e-02,1.267916188125866803e-02
2.210999999999999943e+01,-1.208752317415586093e-02,1.214030785888763411e-02
2.211500000000000199e+01,-1.176581541744149174e-02,1.177403975651888576e-02
2.212000000000000099e+01,-1.157174398737752935e-02,1.154329418249824823e-02
2.212500000000000000e+01,-1.137843388182442454e-02,1.129970386659622829e-02
2.212999999999999901e+01,-1.120043866147078446e-02,1.104053902181570575e-02
2.213500000000000156e+01,-1.130197240762996491e-02,1.103958724239700526e-02
2.214000000000000057e+01,-1.154982373975151598e-02,1.120177319724568153e-02
2.214499999999999957e+01,-1.160986815081005256e-02,1.121892284922367672e-02
2.215000000000000213e+01,-1.146548597762536877e-02,1.110683698529268959e-02
2.215500000000000114e+01,-1.122360423403666145e-02,1.094896732611914253e-02
2.216000000000000014e+01,-1.066064128634673126e-02,1.045054685909052247e-02
2.216499999999999915e+01,-1.012906099682975118e-02,9.956894123047064712e-03
2.217000000000000171e+01,-1.020331459667085661e-02,1.006904471216324773e-02
2.217500000000000071e+01,-1.047699065139008970e-02,1.035424169027406721e-02
2.217999999999999972e+01,-1.052292302097086567e-02,1.037367961003832564e-02
2.218499999999999872e+01,-1.066113924330042324e-02,1.045887678722405741e-02
2.219000000000000128e+01,-1.097974197549414846e-02,1.071200943626802148e-02
2.219500000000000028e+01,-1.118433845953317914e-02,1.084516943347368576e-02
2.219999999999999929e+01,-1.109327695554873303e-02,1.071319701716604185e-02
2.220500000000000185e+01,-1.069575455149359561e-02,1.032316022493233107e-02
2.221000000000000085e+01,-9.500257948992493762e-03,9.179443038115485398e-03
2.221499999999999986e+01,-7.687292089237083952e-03,7.421231788484830734e-03
2.221999999999999886e+01,-5.794799969656811225e-03,5.562581772961845174e-03
2.222500000000000142e+01,-4.127578142345204003e-03,3.887831941704254085e-03
2.223000000000000043e+01,-2.667461410740241175e-03,2.381146152874757775e-03
2.223499999999999943e+01,-1.713919036800995574e-03,1.348406393150877432e-03
2.224000000000000199e+01,-7.691133707217608865e-04,3.138592161827425428e-04
2.224500000000000099e+01,7.733481587444120207e-04,-1.310905524055345790e-03
2.225000000000000000e+01,1.396987218363377001e-03,-1.977431911049065596e-03
2.225499999999999901e+01,5.116863811103217067e-04,-1.078271047176104390e-03
2.226000000000000156e+01,-6.189761360597935630e-04,1.263715889726986692e-04
2.226500000000000057e+01,-1.200056175544261111e-03,7.868003698272552342e-04
2.226999999999999957e+01,-1.396350220415803209e-03,1.026702512862930072e-03
2.227500000000000213e+01,-1.816942902737300487e-03,1.445344110735690465e-03
2.228000000000000114e+01,-2.667906338165229162e-03,2.268830750448423781e-03
2.228500000000000014e+01,-3.001434929767461245e-03,2.553443854563925992e-03
2.228999999999999915e+01,-2.424082636812716421e-03,1.909338410156168802e-03
2.229500000000000171e+01,-1.322071672617065527e-03,7.364633051446229208e-04
2.230000000000000071e+01,2.922893648332407592e-04,-9.283257289278341352e-04
2.230499999999999972e+01,2.734703493270569143e-03,-3.396346584691884926e-03
2.230999999999999872e+01,4.650430917553812979e-03,-5.315368557420621816e-03
2.231500000000000128e+01,5.537143685187835736e-03,-6.199084149512524428e-03
2.232000000000000028e+01,6.715527402901501006e-03,-7.384003162754156600e-03
2.232499999999999929e+01,8.454712998956991424e-03,-9.152773437498484821e-03
2.233000000000000185e+01,9.912676374640366078e-03,-1.065088330652817078e-02
2.233500000000000085e+01,1.121481458536058122e-02,-1.199047972186632373e-02
2.233999999999999986e+01,1.278893054148245133e-02,-1.361179852364283009e-02
2.234499999999999886e+01,1.405676517305261795e-02,-1.495028711482862017e-02
2.235000000000000142e+01,1.455232332439408520e-02,-1.554037907590024269e-02
2.235500000000000043e+01,1.435018552644584666e-02,-1.541408759245839824e-02
2.235999999999999943e+01,1.415663750422742513e-02,-1.525182391144376190e-02
2.236500000000000199e+01,1.414968710235773967e-02,-1.525671713647185242e-02
2.237000000000000099e+01,1.337834124298101224e-02,-1.448010732661621398e-02
2.237500000000000000e+01,1.184325410366277205e-02,-1.287913822017257813e-02
2.237999999999999901e+01,1.023750047554997968e-02,-1.120053911661244607e-02
2.238500000000000156e+01,8.728352794840726209e-03,-9.665216863451234902e-03
2.239000000000000057e+01,7.201423571473774751e-03,-8.094415245341123055e-03
2.239499999999999957e+01,5.710608196381305145e-03,-6.524520973068952470e-03
2.240000000000000213e+01,4.422170982327469808e-03,-5.166801629484534322e-03
2.240500000000000114e+01,3.352556726664758339e-03,-4.034697404692447371e-03
2.241000000000000014e+01,1.949791179667864117e-03,-2.558701608297915108e-03
2.241499999999999915e+01,9.232065012590158319e-05,-6.600875854432123116e-04
2.242000000000000171e+01,-1.724312260224628284e-03,1.161237766744060030e-03
2.242500000000000071e+01,-3.371280043872527075e-03,2.802639202757871689e-03
2.242999999999999972e+01,-5.049831282162217487e-03,4.446925881151482518e-03
2.243499999999999872e+01,-6.648720735284521961e-03,5.977825274830928827e-03
2.244000000000000128e+01,-7.933426408562540069e-03,7.197666496644829562e-03
2.244500000000000028e+01,-8.801315472900292369e-03,7.982601186243092756e-03
2.244999999999999929e+01,-9.517574577421788334e-03,8.548632335823206502e-03
2.245500000000000185e+01,-1.027132725382090724e-02,9.136021149267854399e-03
2.246000000000000085e+01,-1.101710064567332573e-02,9.748601625920233146e-03
2.246499999999999986e+01,-1.158286127755604050e-02,1.021550382333652647e-02
2.246999999999999886e+01,-1.191085313519440851e-02,1.048041829307264777e-02
2.247500000000000142e+01,-1.254696966764363292e-02,1.110694897177641471e-02
2.248000000000000043e+01,-1.343923574529155666e-02,1.201499224679333615e-02
2.248499999999999943e+01,-1.364473423681785216e-02,1.224731291589413983e-02
2.249000000000000199e+01,-1.318772043933551935e-02,1.186713562921032361e-02
2.249500000000000099e+01,-1.272420149373371112e-02,1.149282436774373695e-02
2.250000000000000000e+01,-1.258959241895543299e-02,1.139089805092005116e-02
2.250499999999999901e+01,-1.237916057868678442e-02,1.120798969003956869e-02
2.251000000000000156e+01,-1.141618617599607886e-02,1.031165570715212622e-02
2.251500000000000057e+01,-1.021178599832156531e-02,9.180842605424914885e-03
2.251999999999999957e+01,-9.531674309739569459e-03,8.524787976505290507e-03
2.252500000000000213e+01,-9.579528870025819098e-03,8.514116388316093215e-03
2.253000000000000114e+01,-1.003607859762874373e-02,8.840476237888196878e-03
2.253500000000000014e+01,-1.053232137567178088e-02,9.192225721059214122e-03
2.253999999999999915e+01,-1.065693360583367354e-02,9.231730265897960391e-03
2.254500000000000171e+01,-1.028860390243911509e-02,8.808546200046044397e-03
2.255000000000000071e+01,-9.483504975074589019e-03,7.919993403575645297e-03
2.255499999999999972e+01,-8.679475344754073243e-03,6.999242030203868190e-03
2.255999999999999872e+01,-8.344655571357375776e-03,6.548949249671864870e-03
2.256500000000000128e+01,-8.555448683639131635e-03,6.674041186886674019e-03
2.257000000000000028e+01,-9.119733979170487406e-03,7.169675315175912632e-03
2.257499999999999929e+01,-9.751260252337650217e-03,7.730996043200540763e-03
2.258000000000000185e+01,-1.023574790183329544e-02,8.164163054004355130e-03
2.258500000000000085e+01,-1.045198239464902208e-02,8.367193185059990101e-03
2.258999999999999986e+01,-1.046782468873204419e-02,8.409095645194620064e-03
2.259499999999999886e+01,-1.049043422294483954e-02,8.471501440534550884e-03
2.260000000000000142e+01,-1.111130061834729454e-02,9.133017173150901821e-03
2.260500000000000043e+01,-1.190722108493909651e-02,9.985115055173876888e-03
2.260999999999999943e+01,-1.203842390728968210e-02,1.018609636126405378e-02
2.261500000000000199e+01,-1.163510705213375435e-02,9.837265423433532580e-03
2.262000000000000099e+01,-1.118560895079887506e-02,9.458060791647675269e-03
2.262500000000000000e+01,-1.102451070856415825e-02,9.410265707802430504e-03
2.262999999999999901e+01,-1.124923960562399308e-02,9.728012346611974656e-03
2.263500000000000156e+01,-1.185305610515193994e-02,1.036303573012846424e-02
2.264000000000000057e+01,-1.257107283582716700e-02,1.106283326771639527e-02
2.264499999999999957e+01,-1.306337628899827130e-02,1.157365318220625675e-02
2.265000000000000213e+01,-1.303430495166748269e-02,1.164099200330884210e-02
2.265500000000000114e+01,-1.285153757862917204e-02,1.159962696356684093e-02
2.266000000000000014e+01,-1.292783313290487950e-02,1.182373914593599570e-02
2.266499999999999915e+01,-1.308513004733114285e-02,1.213328156641680505e-02
2.267000000000000171e+01,-1.307968908245816554e-02,1.227459606578849144e-02
2.267500000000000071e+01,-1.296247101822634029e-02,1.228925487680102187e-02
2.267999999999999972e+01,-1.309349657963133039e-02,1.253085793999435434e-02
2.268499999999999872e+01,-1.378223725258316025e-02,1.331531552930316498e-02
2.269000000000000128e+01,-1.483791667328816441e-02,1.445716034500699014e-02
2.269500000000000028e+01,-1.605559994070605845e-02,1.578378540623680271e-02
2.269999999999999929e+01,-1.758383022649618460e-02,1.744096363781610926e-02
2.270500000000000185e+01,-1.927713122642157190e-02,1.923931088838801151e-02
2.271000000000000085e+01,-2.084793654965302542e-02,2.088497146105687194e-02
2.271499999999999986e+01,-2.206049846946371573e-02,2.216059489004067878e-02
2.271999999999999886e+01,-2.284558163235204248e-02,2.298775916583221945e-02
2.272500000000000142e+01,-2.315091883088033972e-02,2.332719711271355814e-02
2.273000000000000043e+01,-2.298228787563628972e-02,2.321493355242184448e-02
2.273499999999999943e+01,-2.234646229344834298e-02,2.263604614112502481e-02
2.274000000000000199e+01,-2.145375706649739131e-02,2.177523779540972357e-02
2.274500000000000099e+01,-2.018811629848877784e-02,2.054500376720623175e-02
2.275000000000000000e+01,-1.825442227117905769e-02,1.863698994690580341e-02
2.275499999999999901e+01,-1.595779976457408281e-02,1.631151556967130878e-02
2.276000000000000156e+01,-1.367265394833033949e-02,1.394790109349765099e-02
2.276500000000000057e+01,-1.182076160921329000e-02,1.199120014037701083e-02
